SEED: 897723092
BEST: -1573.9144134521484
t,generation,fitness
2.2189,0,-3920.494324
4.1938,1,-3920.494324
4.7910,2,-3920.494324
5.7847,3,-3920.494324
7.0436,4,-3920.494324
7.9851,5,-3920.494324
9.2087,6,-3920.494324
9.8888,7,-3920.494324
11.0851,8,-3920.494324
12.1567,9,-3920.494324
13.2813,10,-3225.282227
14.6727,11,-3225.282227
16.2612,12,-3225.282227
17.6052,13,-3225.282227
18.7772,14,-2248.514648
20.4892,15,-2248.514648
22.2411,16,-2248.514648
23.7148,17,-2248.514648
24.5011,18,-2248.514648
25.8310,19,-2196.777115
27.7891,20,-2196.777115
29.5852,21,-1670.276840
31.3050,22,-1670.276840
32.4413,23,-1670.276840
33.1533,24,-1670.276840
34.2051,25,-1670.276840
35.8485,26,-1670.276840
36.3259,27,-1670.276840
37.9971,28,-1670.276840
39.4251,29,-1670.276840
40.2247,30,-1670.276840
41.6690,31,-1670.276840
42.9532,32,-1670.276840
44.3122,33,-1670.276840
45.6740,34,-1670.276840
47.7655,35,-1670.276840
49.3373,36,-1670.276840
51.1015,37,-1670.276840
52.0692,38,-1670.276840
53.5213,39,-1670.276840
54.5091,40,-1670.276840
56.0623,41,-1670.276840
57.2440,42,-1670.276840
58.2131,43,-1670.276840
59.8209,44,-1670.276840
60.6612,45,-1670.276840
62.8693,46,-1670.276840
65.0332,47,-1670.276840
65.8689,48,-1670.276840
67.7814,49,-1670.276840
69.1169,50,-1670.276840
71.0933,51,-1670.276840
72.1329,52,-1670.276840
73.6171,53,-1670.276840
75.1437,54,-1670.276840
76.1935,55,-1670.276840
77.2768,56,-1670.276840
78.3301,57,-1670.276840
80.7298,58,-1670.276840
82.0245,59,-1670.276840
83.4172,60,-1670.276840
84.3293,61,-1670.276840
86.5891,62,-1670.276840
88.0116,63,-1670.276840
89.5655,64,-1670.276840
90.3253,65,-1670.276840
91.5731,66,-1670.276840
93.2169,67,-1670.276840
94.7055,68,-1670.276840
95.9325,69,-1670.276840
96.8770,70,-1670.276840
98.5972,71,-1670.276840
100.2132,72,-1670.276840
102.0414,73,-1670.276840
103.5854,74,-1670.276840
104.1892,75,-1670.276840
105.7974,76,-1670.276840
107.2974,77,-1670.276840
108.1693,78,-1670.276840
109.5531,79,-1670.276840
110.4520,80,-1670.276840
111.8466,81,-1670.276840
113.6388,82,-1670.276840
115.6254,83,-1670.276840
116.8648,84,-1670.276840
117.6888,85,-1670.276840
119.2891,86,-1670.276840
120.6600,87,-1670.276840
122.3863,88,-1670.276840
123.5226,89,-1670.276840
125.0611,90,-1670.276840
126.4652,91,-1670.276840
128.7935,92,-1670.276840
129.6091,93,-1670.276840
130.9972,94,-1670.276840
132.3925,95,-1670.276840
133.9131,96,-1670.276840
135.0432,97,-1670.276840
137.0913,98,-1670.276840
138.7493,99,-1670.276840
140.3409,100,-1670.276840
141.9533,101,-1670.276840
143.2257,102,-1670.276840
144.9510,103,-1670.276840
146.2839,104,-1670.276840
147.2933,105,-1670.276840
149.0654,106,-1670.276840
150.6653,107,-1670.276840
152.3612,108,-1670.276840
153.6812,109,-1670.276840
155.3673,110,-1670.276840
157.0172,111,-1670.276840
158.5292,112,-1670.276840
160.0813,113,-1670.276840
161.5733,114,-1670.276840
163.6460,115,-1670.276840
164.7531,116,-1670.276840
166.2242,117,-1670.276840
168.4509,118,-1670.276840
169.3915,119,-1670.276840
170.9485,120,-1670.276840
172.0172,121,-1670.276840
173.4065,122,-1670.276840
174.9891,123,-1670.276840
175.6116,124,-1670.276840
177.6843,125,-1670.276840
179.3534,126,-1670.276840
180.9172,127,-1670.276840
182.1795,128,-1670.276840
183.8423,129,-1670.276840
185.1212,130,-1670.276840
186.9735,131,-1670.276840
188.2173,132,-1670.276840
189.6414,133,-1670.276840
190.7535,134,-1670.276840
192.0095,135,-1670.276840
193.3610,136,-1670.276840
195.4774,137,-1670.276840
196.3189,138,-1670.276840
197.6954,139,-1670.276840
199.2612,140,-1670.276840
200.9919,141,-1670.276840
202.4055,142,-1670.276840
203.4606,143,-1670.276840
205.4466,144,-1670.276840
206.4494,145,-1670.276840
207.9012,146,-1670.276840
209.2220,147,-1670.276840
210.6973,148,-1670.276840
211.8493,149,-1670.276840
213.0653,150,-1670.276840
214.9614,151,-1670.276840
216.2972,152,-1605.909027
218.1175,153,-1605.909027
220.2412,154,-1605.909027
221.8135,155,-1605.909027
223.0371,156,-1605.909027
225.4776,157,-1605.909027
227.0693,158,-1605.909027
228.4813,159,-1605.909027
229.5809,160,-1605.909027
230.6054,161,-1605.909027
232.3452,162,-1605.909027
233.8852,163,-1605.909027
235.0210,164,-1605.909027
236.7838,165,-1605.909027
238.5691,166,-1605.909027
240.0613,167,-1605.909027
241.5733,168,-1605.909027
243.0491,169,-1573.914413
244.5291,170,-1573.914413
246.0521,171,-1573.914413
247.4493,172,-1573.914413
248.9409,173,-1573.914413
250.6252,174,-1573.914413
251.7613,175,-1573.914413
253.0573,176,-1573.914413
254.2132,177,-1573.914413
255.2007,178,-1573.914413
256.3373,179,-1573.914413
257.6500,180,-1573.914413
259.2521,181,-1573.914413
260.5013,182,-1573.914413
262.3694,183,-1573.914413
264.1854,184,-1573.914413
265.6936,185,-1573.914413
267.0134,186,-1573.914413
268.3173,187,-1573.914413
269.8594,188,-1573.914413
270.7613,189,-1573.914413
271.7133,190,-1573.914413
273.0294,191,-1573.914413
274.2009,192,-1573.914413
275.4651,193,-1573.914413
277.2618,194,-1573.914413
278.0652,195,-1573.914413
280.0256,196,-1573.914413
281.6854,197,-1573.914413
283.1797,198,-1573.914413
284.3134,199,-1573.914413
286.3453,200,-1573.914413
287.4732,201,-1573.914413
289.2916,202,-1573.914413
290.5854,203,-1573.914413
291.6893,204,-1573.914413
292.6291,205,-1573.914413
293.8130,206,-1573.914413
295.5573,207,-1573.914413
297.2810,208,-1573.914413
298.2893,209,-1573.914413
299.5254,210,-1573.914413
300.8454,211,-1573.914413
302.2932,212,-1573.914413
302.9416,213,-1573.914413
304.5092,214,-1573.914413
305.7048,215,-1573.914413
307.2499,216,-1573.914413
308.0529,217,-1573.914413
309.7651,218,-1573.914413
310.6649,219,-1573.914413
312.2424,220,-1573.914413
313.1532,221,-1573.914413
314.1814,222,-1573.914413
315.3173,223,-1573.914413
316.9376,224,-1573.914413
318.4280,225,-1573.914413
319.7612,226,-1573.914413
321.0368,227,-1573.914413
321.8293,228,-1573.914413
323.6464,229,-1573.914413
324.9253,230,-1573.914413
326.1846,231,-1573.914413
326.9769,232,-1573.914413
328.5479,233,-1573.914413
330.0127,234,-1573.914413
332.5215,235,-1573.914413
333.7249,236,-1573.914413
334.9032,237,-1573.914413
335.5971,238,-1573.914413
336.6490,239,-1573.914413
338.3973,240,-1573.914413
339.9892,241,-1573.914413
341.1334,242,-1573.914413
342.7692,243,-1573.914413
344.2293,244,-1573.914413
345.6414,245,-1573.914413
347.1092,246,-1573.914413
349.3293,247,-1573.914413
351.1294,248,-1573.914413
353.0093,249,-1573.914413
354.2082,250,-1573.914413
355.6410,251,-1573.914413
356.9753,252,-1573.914413
358.3769,253,-1573.914413
359.4870,254,-1573.914413
360.8373,255,-1573.914413
362.3052,256,-1573.914413
363.5791,257,-1573.914413
364.8332,258,-1573.914413
367.0094,259,-1573.914413
368.0093,260,-1573.914413
369.2851,261,-1573.914413
370.2978,262,-1573.914413
371.4763,263,-1573.914413
372.5713,264,-1573.914413
373.6411,265,-1573.914413
375.0370,266,-1573.914413
376.4395,267,-1573.914413
377.3649,268,-1573.914413
379.1194,269,-1573.914413
380.4255,270,-1573.914413
381.9693,271,-1573.914413
383.0334,272,-1573.914413
384.7210,273,-1573.914413
385.9612,274,-1573.914413
387.3973,275,-1573.914413
388.7573,276,-1573.914413
390.3453,277,-1573.914413
391.5491,278,-1573.914413
393.3384,279,-1573.914413
394.3532,280,-1573.914413
395.5853,281,-1573.914413
396.8654,282,-1573.914413
398.5294,283,-1573.914413
399.4290,284,-1573.914413
400.8853,285,-1573.914413
401.9809,286,-1573.914413
402.8533,287,-1573.914413
404.5621,288,-1573.914413
405.8650,289,-1573.914413
406.8850,290,-1573.914413
407.9149,291,-1573.914413
409.1772,292,-1573.914413
410.7052,293,-1573.914413
412.0570,294,-1573.914413
413.0169,295,-1573.914413
414.7889,296,-1573.914413
416.1554,297,-1573.914413
417.4612,298,-1573.914413
419.3396,299,-1573.914413
420.5420,300,-1573.914413
421.4852,301,-1573.914413
422.9460,302,-1573.914413
424.2133,303,-1573.914413
425.2803,304,-1573.914413
426.0854,305,-1573.914413
427.6332,306,-1573.914413
428.6972,307,-1573.914413
430.0375,308,-1573.914413
431.5772,309,-1573.914413
432.8463,310,-1573.914413
433.9729,311,-1573.914413
434.7452,312,-1573.914413
435.8367,313,-1573.914413
437.1098,314,-1573.914413
439.0933,315,-1573.914413
440.7892,316,-1573.914413
441.5303,317,-1573.914413
443.2289,318,-1573.914413
444.0053,319,-1573.914413
445.3734,320,-1573.914413
446.8654,321,-1573.914413
448.3847,322,-1573.914413
450.0702,323,-1573.914413
451.3894,324,-1573.914413
452.5971,325,-1573.914413
453.8972,326,-1573.914413
455.5132,327,-1573.914413
457.7214,328,-1573.914413
459.1447,329,-1573.914413
460.4091,330,-1573.914413
462.2457,331,-1573.914413
463.4214,332,-1573.914413
464.4675,333,-1573.914413
466.4571,334,-1573.914413
467.0689,335,-1573.914413
468.1117,336,-1573.914413
470.0878,337,-1573.914413
471.3768,338,-1573.914413
473.0254,339,-1573.914413
474.3955,340,-1573.914413
475.9918,341,-1573.914413
477.3929,342,-1573.914413
478.2971,343,-1573.914413
479.7495,344,-1573.914413
480.7142,345,-1573.914413
482.0731,346,-1573.914413
483.6654,347,-1573.914413
485.0772,348,-1573.914413
486.4014,349,-1573.914413
487.7375,350,-1573.914413
489.1655,351,-1573.914413
490.9014,352,-1573.914413
492.7584,353,-1573.914413
494.5811,354,-1573.914413
495.8829,355,-1573.914413
497.8950,356,-1573.914413
498.7649,357,-1573.914413
499.9053,358,-1573.914413
500.9248,359,-1573.914413
502.0677,360,-1573.914413
503.6492,361,-1573.914413
505.3479,362,-1573.914413
506.8333,363,-1573.914413
507.9933,364,-1573.914413
508.8012,365,-1573.914413
510.1733,366,-1573.914413
510.9938,367,-1573.914413
512.8643,368,-1573.914413
514.3053,369,-1573.914413
515.7654,370,-1573.914413
516.8235,371,-1573.914413
517.6053,372,-1573.914413
519.2354,373,-1573.914413
520.6892,374,-1573.914413
521.9927,375,-1573.914413
523.2394,376,-1573.914413
524.5773,377,-1573.914413
526.2292,378,-1573.914413
527.3771,379,-1573.914413
528.8210,380,-1573.914413
529.8915,381,-1573.914413
531.3851,382,-1573.914413
532.4011,383,-1573.914413
534.2094,384,-1573.914413
536.2103,385,-1573.914413
537.9491,386,-1573.914413
539.5212,387,-1573.914413
540.8650,388,-1573.914413
542.0854,389,-1573.914413
543.1848,390,-1573.914413
543.8418,391,-1573.914413
545.2704,392,-1573.914413
546.7692,393,-1573.914413
548.6342,394,-1573.914413
550.2212,395,-1573.914413
551.5170,396,-1573.914413
552.8289,397,-1573.914413
554.3730,398,-1573.914413
556.2942,399,-1573.914413
557.2492,400,-1573.914413
558.5374,401,-1573.914413
559.8016,402,-1573.914413
561.2077,403,-1573.914413
562.3369,404,-1573.914413
563.7374,405,-1573.914413
564.8973,406,-1573.914413
566.2091,407,-1573.914413
566.9330,408,-1573.914413
568.2172,409,-1573.914413
569.4650,410,-1573.914413
570.8610,411,-1573.914413
571.5659,412,-1573.914413
572.8410,413,-1573.914413
574.0665,414,-1573.914413
575.8377,415,-1573.914413
576.8368,416,-1573.914413
578.2250,417,-1573.914413
579.3370,418,-1573.914413
580.8614,419,-1573.914413
582.0213,420,-1573.914413
583.0453,421,-1573.914413
583.8010,422,-1573.914413
585.2813,423,-1573.914413
586.6332,424,-1573.914413
588.1053,425,-1573.914413
589.4052,426,-1573.914413
590.3972,427,-1573.914413
592.2494,428,-1573.914413
593.5370,429,-1573.914413
594.6252,430,-1573.914413
596.3551,431,-1573.914413
597.6013,432,-1573.914413
599.3412,433,-1573.914413
600.8211,434,-1573.914413
601.9293,435,-1573.914413
603.5380,436,-1573.914413
605.1334,437,-1573.914413
606.1773,438,-1573.914413
607.7804,439,-1573.914413
608.7610,440,-1573.914413
610.3095,441,-1573.914413
611.8292,442,-1573.914413
613.7171,443,-1573.914413
614.8685,444,-1573.914413
615.9293,445,-1573.914413
617.4294,446,-1573.914413
618.2810,447,-1573.914413
619.0481,448,-1573.914413
620.6169,449,-1573.914413
622.5453,450,-1573.914413
624.0093,451,-1573.914413
625.3053,452,-1573.914413
626.4572,453,-1573.914413
628.1221,454,-1573.914413
629.2932,455,-1573.914413
630.5948,456,-1573.914413
632.1007,457,-1573.914413
633.2492,458,-1573.914413
634.5051,459,-1573.914413
635.7286,460,-1573.914413
637.1332,461,-1573.914413
638.4653,462,-1573.914413
640.0340,463,-1573.914413
641.3970,464,-1573.914413
642.9127,465,-1573.914413
644.2090,466,-1573.914413
645.4649,467,-1573.914413
646.6011,468,-1573.914413
647.8846,469,-1573.914413
649.5528,470,-1573.914413
651.2732,471,-1573.914413
653.3777,472,-1573.914413
655.0772,473,-1573.914413
656.3450,474,-1573.914413
658.1323,475,-1573.914413
659.1889,476,-1573.914413
660.7676,477,-1573.914413
662.2530,478,-1573.914413
663.4317,479,-1573.914413
664.9320,480,-1573.914413
666.4695,481,-1573.914413
667.5572,482,-1573.914413
669.4790,483,-1573.914413
671.2371,484,-1573.914413
672.9013,485,-1573.914413
674.7572,486,-1573.914413
676.0370,487,-1573.914413
677.1796,488,-1573.914413
678.7136,489,-1573.914413
680.6360,490,-1573.914413
681.8892,491,-1573.914413
683.7012,492,-1573.914413
685.1636,493,-1573.914413
686.1852,494,-1573.914413
686.9929,495,-1573.914413
688.9053,496,-1573.914413
690.3292,497,-1573.914413
691.5612,498,-1573.914413
693.2934,499,-1573.914413
694.6013,500,-1573.914413
695.8012,501,-1573.914413
697.7336,502,-1573.914413
699.1131,503,-1573.914413
700.2080,504,-1573.914413
701.2052,505,-1573.914413
702.8373,506,-1573.914413
704.2212,507,-1573.914413
705.3855,508,-1573.914413
706.6174,509,-1573.914413
707.8451,510,-1573.914413
709.4729,511,-1573.914413
711.2891,512,-1573.914413
712.6457,513,-1573.914413
714.5275,514,-1573.914413
716.2253,515,-1573.914413
717.4851,516,-1573.914413
718.8769,517,-1573.914413
720.5469,518,-1573.914413
722.0650,519,-1573.914413
723.4185,520,-1573.914413
724.9291,521,-1573.914413
725.8932,522,-1573.914413
727.5500,523,-1573.914413
729.4990,524,-1573.914413
731.0850,525,-1573.914413
733.1053,526,-1573.914413
734.7151,527,-1573.914413
736.4413,528,-1573.914413
738.2494,529,-1573.914413
739.4452,530,-1573.914413
740.7933,531,-1573.914413
742.3293,532,-1573.914413
743.8132,533,-1573.914413
744.7929,534,-1573.914413
746.5422,535,-1573.914413
748.3451,536,-1573.914413
749.2893,537,-1573.914413
751.1270,538,-1573.914413
753.0614,539,-1573.914413
754.6095,540,-1573.914413
755.9894,541,-1573.914413
756.8697,542,-1573.914413
757.7210,543,-1573.914413
758.9093,544,-1573.914413
760.0374,545,-1573.914413
761.3931,546,-1573.914413
763.3333,547,-1573.914413
765.0012,548,-1573.914413
766.5613,549,-1573.914413
768.4613,550,-1573.914413
770.0246,551,-1573.914413
770.7193,552,-1573.914413
772.4312,553,-1573.914413
773.2889,554,-1573.914413
774.6269,555,-1573.914413
775.8673,556,-1573.914413
777.0741,557,-1573.914413
777.7333,558,-1573.914413
779.5360,559,-1573.914413
781.5351,560,-1573.914413
782.7050,561,-1573.914413
783.9250,562,-1573.914413
785.0216,563,-1573.914413
786.6409,564,-1573.914413
787.7614,565,-1573.914413
789.3451,566,-1573.914413
790.6849,567,-1573.914413
792.7895,568,-1573.914413
794.6892,569,-1573.914413
796.3813,570,-1573.914413
797.4884,571,-1573.914413
798.7969,572,-1573.914413
800.0685,573,-1573.914413
801.8332,574,-1573.914413
803.2319,575,-1573.914413
804.0702,576,-1573.914413
804.9733,577,-1573.914413
806.0735,578,-1573.914413
807.2052,579,-1573.914413
808.6214,580,-1573.914413
809.8852,581,-1573.914413
811.7502,582,-1573.914413
813.3018,583,-1573.914413
814.2750,584,-1573.914413
815.6004,585,-1573.914413
816.7333,586,-1573.914413
818.1957,587,-1573.914413
819.6891,588,-1573.914413
821.0876,589,-1573.914413
822.7577,590,-1573.914413
824.5895,591,-1573.914413
825.3572,592,-1573.914413
827.2454,593,-1573.914413
829.0181,594,-1573.914413
830.7450,595,-1573.914413
832.5374,596,-1573.914413
833.4853,597,-1573.914413
834.7937,598,-1573.914413
835.9782,599,-1573.914413
837.2575,600,-1573.914413
838.5004,601,-1573.914413
839.8572,602,-1573.914413
840.9694,603,-1573.914413
842.5174,604,-1573.914413
843.9732,605,-1573.914413
845.3906,606,-1573.914413
847.4771,607,-1573.914413
849.0534,608,-1573.914413
850.3773,609,-1573.914413
851.4133,610,-1573.914413
852.5564,611,-1573.914413
854.1912,612,-1573.914413
855.4330,613,-1573.914413
856.7184,614,-1573.914413
858.1575,615,-1573.914413
859.3408,616,-1573.914413
860.2133,617,-1573.914413
861.9417,618,-1573.914413
863.4932,619,-1573.914413
865.0012,620,-1573.914413
866.5652,621,-1573.914413
868.0729,622,-1573.914413
869.3335,623,-1573.914413
869.9534,624,-1573.914413
871.8115,625,-1573.914413
873.1489,626,-1573.914413
874.8092,627,-1573.914413
876.0133,628,-1573.914413
877.0372,629,-1573.914413
878.0571,630,-1573.914413
879.3332,631,-1573.914413
880.2613,632,-1573.914413
881.8995,633,-1573.914413
883.2677,634,-1573.914413
884.0250,635,-1573.914413
885.3012,636,-1573.914413
886.8109,637,-1573.914413
888.5693,638,-1573.914413
890.1772,639,-1573.914413
891.8790,640,-1573.914413
893.3937,641,-1573.914413
895.0533,642,-1573.914413
896.6290,643,-1573.914413
898.0132,644,-1573.914413
900.3091,645,-1573.914413
901.7709,646,-1573.914413
903.0892,647,-1573.914413
904.6693,648,-1573.914413
905.7531,649,-1573.914413
906.8649,650,-1573.914413
908.1651,651,-1573.914413
909.7679,652,-1573.914413
910.5771,653,-1573.914413
912.2282,654,-1573.914413
914.0130,655,-1573.914413
914.9894,656,-1573.914413
915.7853,657,-1573.914413
916.5733,658,-1573.914413
918.5452,659,-1573.914413
919.2623,660,-1573.914413
920.2508,661,-1573.914413
921.5810,662,-1573.914413
923.0365,663,-1573.914413
924.0571,664,-1573.914413
925.6376,665,-1573.914413
926.7880,666,-1573.914413
927.7045,667,-1573.914413
928.8294,668,-1573.914413
930.1732,669,-1573.914413
932.1933,670,-1573.914413
933.3241,671,-1573.914413
934.7936,672,-1573.914413
936.2314,673,-1573.914413
937.5893,674,-1573.914413
938.4613,675,-1573.914413
939.7213,676,-1573.914413
940.9853,677,-1573.914413
941.5570,678,-1573.914413
943.3253,679,-1573.914413
945.1095,680,-1573.914413
946.5430,681,-1573.914413
947.5972,682,-1573.914413
949.2586,683,-1573.914413
949.6474,684,-1573.914413
950.8449,685,-1573.914413
951.8250,686,-1573.914413
952.7850,687,-1573.914413
954.8772,688,-1573.914413
956.1089,689,-1573.914413
957.2379,690,-1573.914413
958.6012,691,-1573.914413
959.4585,692,-1573.914413
960.3473,693,-1573.914413
962.1973,694,-1573.914413
964.1572,695,-1573.914413
965.8092,696,-1573.914413
967.2172,697,-1573.914413
968.6173,698,-1573.914413
970.2492,699,-1573.914413
971.6130,700,-1573.914413
973.3852,701,-1573.914413
975.0371,702,-1573.914413
976.3252,703,-1573.914413
978.0371,704,-1573.914413
978.8572,705,-1573.914413
980.3535,706,-1573.914413
981.4133,707,-1573.914413
982.6972,708,-1573.914413
984.3050,709,-1573.914413
986.4850,710,-1573.914413
988.0293,711,-1573.914413
988.9728,712,-1573.914413
990.4374,713,-1573.914413
992.1934,714,-1573.914413
993.9251,715,-1573.914413
994.5801,716,-1573.914413
996.2347,717,-1573.914413
996.9225,718,-1573.914413
998.0053,719,-1573.914413
999.4449,720,-1573.914413
1001.0410,721,-1573.914413
1002.6933,722,-1573.914413
1004.0252,723,-1573.914413
1004.9484,724,-1573.914413
1006.8853,725,-1573.914413
1007.9307,726,-1573.914413
1009.7453,727,-1573.914413
1011.0689,728,-1573.914413
1012.3313,729,-1573.914413
1014.0172,730,-1573.914413
1015.2254,731,-1573.914413
1016.2607,732,-1573.914413
1017.3197,733,-1573.914413
1018.8452,734,-1573.914413
1020.1013,735,-1573.914413
1021.4754,736,-1573.914413
1023.0015,737,-1573.914413
1024.3810,738,-1573.914413
1026.2384,739,-1573.914413
1027.2970,740,-1573.914413
1028.2291,741,-1573.914413
1029.2693,742,-1573.914413
1031.0053,743,-1573.914413
1032.3012,744,-1573.914413
1033.7533,745,-1573.914413
1035.0449,746,-1573.914413
1036.2253,747,-1573.914413
1037.6652,748,-1573.914413
1038.9853,749,-1573.914413
1041.0774,750,-1573.914413
1042.4973,751,-1573.914413
1043.9975,752,-1573.914413
1044.8289,753,-1573.914413
1045.6133,754,-1573.914413
1046.4319,755,-1573.914413
1048.4048,756,-1573.914413
1049.6725,757,-1573.914413
1051.0092,758,-1573.914413
1052.0573,759,-1573.914413
1053.5642,760,-1573.914413
1054.1530,761,-1573.914413
1055.8209,762,-1573.914413
1056.6573,763,-1573.914413
