SEED: 318878489
BEST: -812.8349609375
t,generation,fitness
3.5286,0,-3823.545090
4.6355,1,-3823.545090
6.4922,2,-3823.545090
7.9764,3,-3823.545090
9.8086,4,-3823.545090
10.8884,5,-3512.790314
12.4562,6,-3512.790314
13.8707,7,-3512.790314
14.9762,8,-3512.790314
15.8441,9,-3512.790314
17.2808,10,-3303.847275
18.7985,11,-3303.847275
20.0009,12,-3303.847275
21.9543,13,-2744.553055
23.0164,14,-2706.046799
25.0264,15,-2574.111420
26.2956,16,-2347.301163
27.4874,17,-2347.301163
29.1164,18,-2121.189194
30.2968,19,-2121.189194
31.4925,20,-2121.189194
33.2109,21,-2121.189194
34.9763,22,-2061.004440
36.9647,23,-2061.004440
38.5607,24,-2061.004440
39.6800,25,-2061.004440
41.2248,26,-2061.004440
43.1366,27,-2061.004440
44.8116,28,-1861.412079
46.0447,29,-1861.412079
47.1262,30,-1861.412079
48.1608,31,-1861.412079
49.3287,32,-1861.412079
50.4125,33,-1861.412079
51.6122,34,-1861.412079
52.6247,35,-1861.412079
54.0408,36,-1780.501862
54.5687,37,-1780.501862
56.4750,38,-1780.501862
58.1975,39,-1780.501862
59.7727,40,-1780.501862
60.7385,41,-1568.580002
62.7846,42,-1568.580002
63.6416,43,-1568.580002
65.6124,44,-1380.288956
66.4205,45,-1380.288956
67.8152,46,-1380.288956
68.5964,47,-1380.288956
70.2683,48,-1141.431686
71.2292,49,-1141.431686
72.8091,50,-1141.431686
73.9885,51,-1141.431686
75.2689,52,-1141.431686
76.5208,53,-1141.431686
77.8849,54,-1141.431686
79.3684,55,-1141.431686
80.4845,56,-1141.431686
81.4045,57,-1141.431686
82.2299,58,-1141.431686
83.5726,59,-1141.431686
84.4408,60,-1141.431686
85.0516,61,-1141.431686
86.1287,62,-1141.431686
86.9965,63,-1141.431686
88.3606,64,-1141.431686
89.2772,65,-1141.431686
90.8967,66,-1141.431686
91.4366,67,-1141.431686
92.4925,68,-1141.431686
93.6045,69,-1141.431686
95.1889,70,-1141.431686
96.0405,71,-1141.431686
97.0753,72,-1141.431686
99.2369,73,-1141.431686
100.9367,74,-1141.431686
102.4705,75,-1141.431686
104.2168,76,-1141.431686
105.2125,77,-1141.431686
106.2488,78,-1141.431686
107.0247,79,-1141.431686
108.3086,80,-1141.431686
109.9489,81,-1141.431686
111.6569,82,-1141.431686
112.3488,83,-1141.431686
114.0495,84,-1141.431686
115.6829,85,-1141.431686
116.4952,86,-1141.431686
118.1627,87,-1141.431686
119.6206,88,-1141.431686
120.8689,89,-1141.431686
122.2645,90,-1141.431686
123.4128,91,-1141.431686
125.3973,92,-1141.431686
127.0647,93,-1141.431686
129.2676,94,-1141.431686
