SEED: 2203541335
BEST: -655.8157806396484
t,generation,fitness
3.5644,0,-2021.005783
6.0646,1,-2021.005783
8.3406,2,-1973.157623
10.3484,3,-1973.157623
12.4802,4,-1885.443558
15.0084,5,-1795.822998
17.4844,6,-1795.822998
20.1602,7,-1795.822998
21.6765,8,-1795.822998
24.2844,9,-1795.822998
26.5699,10,-1795.822998
28.1443,11,-1795.822998
29.9004,12,-1795.822998
31.7444,13,-1795.822998
33.9042,14,-1795.822998
34.6527,15,-1795.822998
37.1882,16,-1795.822998
38.6964,17,-1774.142822
41.7406,18,-1774.142822
43.1087,19,-1762.485336
45.4364,20,-1694.879395
48.2255,21,-1694.879395
49.4479,22,-1694.879395
50.9353,23,-1599.150452
53.5087,24,-1599.150452
55.1646,25,-1599.150452
56.7462,26,-1599.150452
59.5368,27,-1599.150452
61.3910,28,-1599.150452
64.4489,29,-1599.150452
66.5569,30,-1599.150452
68.3929,31,-1599.150452
71.6803,32,-1599.150452
74.8569,33,-1599.150452
77.3575,34,-1599.150452
80.5925,35,-1599.150452
84.7970,36,-1599.150452
87.3291,37,-1599.150452
90.1584,38,-1599.150452
92.3486,39,-1599.150452
95.6414,40,-1599.150452
97.4726,41,-1599.150452
100.8169,42,-1591.748337
103.9532,43,-1557.049332
106.1008,44,-1557.049332
109.1368,45,-1553.237778
112.4060,46,-1553.237778
115.7126,47,-1553.237778
118.4730,48,-1553.237778
121.5115,49,-1553.237778
124.7853,50,-1553.237778
127.1813,51,-1553.237778
130.1374,52,-1553.237778
133.1292,53,-1553.237778
135.3653,54,-1553.237778
137.8710,55,-1553.237778
141.0652,56,-1553.237778
143.6544,57,-1553.237778
146.0890,58,-1553.237778
149.2812,59,-1553.237778
151.9371,60,-1553.237778
155.8969,61,-1553.237778
159.3970,62,-1553.237778
160.9210,63,-1553.237778
163.6134,64,-1553.237778
166.5091,65,-1539.090057
170.2045,66,-1539.090057
173.5448,67,-1539.090057
176.0840,68,-1539.090057
177.6290,69,-1539.090057
180.4018,70,-1539.090057
184.7461,71,-1539.090057
188.1607,72,-1539.090057
191.6934,73,-1539.090057
195.3767,74,-1539.090057
199.2616,75,-1539.090057
202.5125,76,-1539.090057
204.9522,77,-1539.090057
208.1688,78,-1539.090057
210.6571,79,-1539.090057
213.8014,80,-1539.090057
215.7529,81,-1539.090057
218.5569,82,-1539.090057
221.9289,83,-1539.090057
226.1048,84,-1539.090057
228.0648,85,-1539.090057
231.0567,86,-1539.090057
236.0967,87,-1539.090057
239.1890,88,-1539.090057
242.2768,89,-1539.090057
245.4642,90,-1539.090057
248.9126,91,-1539.090057
252.5692,92,-1539.090057
256.0126,93,-1539.090057
258.9375,94,-1539.090057
262.3265,95,-1539.090057
264.9387,96,-1539.090057
267.8333,97,-1539.090057
269.6207,98,-1539.090057
272.5294,99,-1539.090057
273.5294,100,-1539.090057
277.9531,101,-1539.090057
280.8125,102,-1539.090057
282.9130,103,-1539.090057
285.9364,104,-1539.090057
290.1051,105,-1539.090057
294.1089,106,-1539.090057
297.2571,107,-1539.090057
299.3767,108,-1539.090057
300.4796,109,-1539.090057
302.4986,110,-1539.090057
304.8604,111,-1539.090057
307.2189,112,-1539.090057
309.2006,113,-1539.090057
312.4985,114,-1539.090057
315.1972,115,-1539.090057
318.3609,116,-1539.090057
321.6286,117,-1539.090057
324.2204,118,-1539.090057
325.4170,119,-1539.090057
328.5208,120,-1539.090057
330.3605,121,-1539.090057
332.5646,122,-1539.090057
335.5730,123,-1527.977463
337.7328,124,-1527.977463
340.4450,125,-1527.977463
343.2535,126,-1527.977463
345.5513,127,-1527.977463
347.6730,128,-1527.977463
349.8891,129,-1527.977463
351.8090,130,-1527.977463
354.7292,131,-1527.977463
357.5404,132,-1527.977463
359.4284,133,-1527.977463
361.5056,134,-1527.977463
363.8727,135,-1527.977463
367.1060,136,-1527.977463
369.9827,137,-1527.977463
373.7126,138,-1527.977463
375.7606,139,-1527.977463
378.5570,140,-1527.977463
380.6690,141,-1527.977463
383.3570,142,-1527.977463
386.8559,143,-1527.977463
388.8151,144,-1527.977463
390.4017,145,-1527.977463
392.1045,146,-1527.977463
394.2366,147,-1527.977463
396.7574,148,-1527.977463
400.0606,149,-1527.977463
402.7155,150,-1527.977463
405.3448,151,-1527.977463
407.2230,152,-1527.977463
408.9091,153,-1527.977463
411.5765,154,-1527.977463
413.8115,155,-1527.977463
416.9376,156,-1527.977463
418.5975,157,-1527.977463
422.1849,158,-1527.977463
424.9168,159,-1527.977463
427.0168,160,-1527.977463
428.9966,161,-1527.977463
431.0689,162,-1527.977463
433.6912,163,-1527.977463
436.0046,164,-1527.977463
437.0531,165,-1527.977463
439.3656,166,-1527.977463
441.5370,167,-1527.977463
444.4653,168,-1502.533829
446.8857,169,-1502.533829
449.4567,170,-1502.533829
452.3243,171,-1502.533829
456.0735,172,-1502.533829
459.7249,173,-1502.533829
462.1768,174,-1502.533829
464.8718,175,-1502.533829
468.1454,176,-1502.533829
470.2367,177,-1502.533829
472.3850,178,-1502.533829
474.6972,179,-1502.533829
478.7445,180,-1502.533829
481.4250,181,-1502.533829
484.7093,182,-1502.533829
486.7099,183,-1502.533829
490.0405,184,-1420.118149
492.4732,185,-1410.608231
494.6209,186,-1410.608231
496.7846,187,-1410.608231
498.3574,188,-1410.608231
500.9128,189,-1410.608231
502.9617,190,-1410.608231
505.4983,191,-1410.608231
508.8490,192,-1410.608231
510.5211,193,-1410.608231
514.5969,194,-1410.608231
517.3436,195,-1410.608231
519.7572,196,-1410.608231
522.8311,197,-1410.608231
525.5359,198,-1410.608231
527.4206,199,-1410.608231
530.0611,200,-1410.608231
532.7450,201,-1410.608231
534.8889,202,-1410.608231
536.9967,203,-1410.608231
540.2329,204,-1410.608231
542.4445,205,-1410.608231
544.9338,206,-1410.608231
547.7488,207,-1410.608231
550.8859,208,-1410.608231
552.9852,209,-1410.608231
556.0084,210,-1410.608231
558.3930,211,-1410.608231
562.0795,212,-1410.608231
565.0769,213,-1410.608231
567.8210,214,-1410.608231
571.0132,215,-1410.608231
573.2252,216,-1410.608231
575.9447,217,-1410.608231
578.5652,218,-1410.608231
580.7889,219,-1410.608231
582.5545,220,-1410.608231
585.5533,221,-1410.608231
588.5567,222,-1410.608231
590.2131,223,-1410.608231
593.1526,224,-1410.608231
595.2045,225,-1410.608231
597.0730,226,-1410.608231
600.7957,227,-1410.608231
603.1291,228,-1410.608231
