SEED: 2716116798
BEST: -1073.5091247558594
t,generation,fitness
4.2427,0,-1428.051590
7.4376,1,-1428.051590
10.9178,2,-1426.070999
14.2242,3,-1426.070999
16.5740,4,-1409.729355
19.2459,5,-1409.729355
21.5853,6,-1409.729355
24.0339,7,-1409.729355
26.6543,8,-1409.729355
28.3580,9,-1409.729355
30.8598,10,-1409.729355
32.1216,11,-1409.729355
34.4298,12,-1409.729355
37.4416,13,-1409.729355
40.7299,14,-1409.729355
42.3822,15,-1409.729355
45.1502,16,-1409.729355
47.4218,17,-1374.589447
50.7699,18,-1374.589447
53.0938,19,-1374.589447
55.3666,20,-1374.589447
57.4095,21,-1374.589447
59.6439,22,-1374.589447
61.8953,23,-1374.589447
63.2779,24,-1374.589447
65.8937,25,-1374.589447
68.2980,26,-1374.589447
70.6580,27,-1374.589447
72.7019,28,-1374.589447
74.9617,29,-1374.589447
77.5519,30,-1374.589447
80.0499,31,-1374.589447
82.2501,32,-1374.589447
83.8996,33,-1374.589447
85.5070,34,-1374.589447
87.6940,35,-1374.589447
89.9198,36,-1374.589447
92.6617,37,-1374.589447
95.1137,38,-1374.589447
98.9459,39,-1374.589447
101.3343,40,-1374.589447
103.7796,41,-1374.589447
106.9708,42,-1374.589447
110.0359,43,-1374.589447
112.9660,44,-1374.589447
115.1896,45,-1374.589447
117.9579,46,-1374.589447
120.6897,47,-1374.589447
123.6336,48,-1374.589447
125.8140,49,-1374.589447
128.4258,50,-1374.589447
131.0535,51,-1374.589447
134.6103,52,-1374.589447
136.9054,53,-1374.589447
139.8781,54,-1374.589447
142.7816,55,-1374.589447
145.6017,56,-1374.589447
147.8655,57,-1374.589447
149.8056,58,-1374.589447
152.7778,59,-1374.589447
155.6273,60,-1374.589447
157.7326,61,-1374.589447
160.7381,62,-1374.589447
163.5222,63,-1374.589447
165.8050,64,-1374.589447
169.0343,65,-1374.589447
171.8339,66,-1374.589447
173.4180,67,-1374.589447
175.3657,68,-1374.589447
177.1613,69,-1374.589447
179.1424,70,-1374.589447
182.4623,71,-1374.589447
184.6378,72,-1374.589447
186.9660,73,-1374.589447
189.6815,74,-1374.589447
191.6536,75,-1374.589447
194.4414,76,-1374.589447
195.9332,77,-1374.589447
199.0062,78,-1374.589447
202.3379,79,-1374.589447
205.3023,80,-1374.589447
208.0054,81,-1073.509125
211.8373,82,-1073.509125
213.7615,83,-1073.509125
217.0345,84,-1073.509125
220.5819,85,-1073.509125
223.4314,86,-1073.509125
226.9542,87,-1073.509125
228.5980,88,-1073.509125
232.6495,89,-1073.509125
234.6733,90,-1073.509125
237.4536,91,-1073.509125
240.5192,92,-1073.509125
245.0356,93,-1073.509125
248.0576,94,-1073.509125
250.8619,95,-1073.509125
253.7341,96,-1073.509125
256.7976,97,-1073.509125
259.7939,98,-1073.509125
262.7258,99,-1073.509125
265.3496,100,-1073.509125
268.3629,101,-1073.509125
271.1854,102,-1073.509125
273.7057,103,-1073.509125
276.4016,104,-1073.509125
278.8432,105,-1073.509125
281.2614,106,-1073.509125
284.0816,107,-1073.509125
286.4068,108,-1073.509125
288.3581,109,-1073.509125
