SEED: 1190956618
BEST: -737.6758575439453
t,generation,fitness
2.3396,0,-2090.662994
4.0006,1,-2090.662994
5.0405,2,-2090.662994
5.8725,3,-2090.662994
7.8325,4,-1890.128494
8.8885,5,-1596.313950
11.5127,6,-1596.313950
13.4527,7,-1596.313950
14.2420,8,-1596.313950
16.1803,9,-1391.731583
17.8885,10,-1391.731583
19.5712,11,-1391.731583
20.7245,12,-1259.952499
21.7486,13,-1259.952499
24.3726,14,-1259.952499
26.0847,15,-1259.952499
27.8768,16,-1259.952499
29.6726,17,-1259.952499
30.4686,18,-1259.952499
32.5440,19,-1259.952499
34.1764,20,-1259.952499
35.9448,21,-1259.952499
37.3924,22,-1259.952499
38.6084,23,-1259.952499
40.2404,24,-1259.952499
41.6638,25,-1259.952499
43.4404,26,-1259.952499
44.8844,27,-1259.952499
45.6085,28,-1259.952499
47.3405,29,-1259.952499
49.3070,30,-1259.952499
51.6524,31,-1259.952499
53.0643,32,-1259.952499
54.6870,33,-1259.952499
56.0967,34,-1259.952499
57.1446,35,-1259.952499
58.0167,36,-1259.952499
59.3606,37,-1259.952499
61.0206,38,-1259.952499
61.7165,39,-1259.952499
62.5578,40,-1259.952499
63.6525,41,-1259.952499
64.9206,42,-1259.952499
66.6766,43,-1259.952499
68.3885,44,-1259.952499
69.8526,45,-1259.952499
71.5285,46,-1259.952499
72.8525,47,-1259.952499
74.1446,48,-1259.952499
75.3312,49,-1259.952499
76.5407,50,-1259.952499
77.4625,51,-1259.952499
78.4058,52,-1259.952499
79.3727,53,-1259.952499
80.3486,54,-1259.952499
81.3604,55,-1259.952499
82.6519,56,-1259.952499
83.3004,57,-1259.952499
85.0286,58,-1259.952499
86.1246,59,-1259.952499
87.1907,60,-1259.952499
88.4168,61,-1259.952499
90.0324,62,-1259.952499
91.6847,63,-1259.952499
92.3961,64,-1259.952499
94.0487,65,-1259.952499
96.2284,66,-1259.952499
97.9651,67,-1259.952499
99.7087,68,-1256.793182
101.0243,69,-1256.793182
102.6859,70,-1256.793182
103.8126,71,-1256.793182
105.0084,72,-1256.793182
106.9370,73,-1256.793182
108.9887,74,-1256.793182
110.8514,75,-1256.793182
112.8003,76,-1256.793182
114.2725,77,-1256.793182
115.9085,78,-1256.793182
117.6927,79,-1256.793182
118.4126,80,-1256.793182
120.1447,81,-1256.793182
121.8885,82,-1256.793182
124.4444,83,-1256.793182
126.3085,84,-1256.793182
127.7605,85,-1256.793182
129.4225,86,-1256.793182
131.1646,87,-1256.793182
132.5406,88,-1256.793182
135.5964,89,-1256.793182
138.7805,90,-1256.793182
141.6616,91,-1256.793182
144.9382,92,-1256.793182
148.6405,93,-1256.793182
150.3444,94,-1256.793182
153.0684,95,-1256.793182
155.2324,96,-1256.793182
157.1524,97,-1205.322800
159.9724,98,-1205.322800
162.6526,99,-1205.322800
163.9403,100,-1205.322800
167.0155,101,-1205.322800
168.2323,102,-1205.322800
170.1083,103,-1205.322800
172.0139,104,-1205.322800
173.3803,105,-1205.322800
175.9764,106,-1205.322800
178.1268,107,-1205.322800
180.9483,108,-1205.322800
183.4844,109,-1205.322800
185.7123,110,-1205.322800
187.7445,111,-1205.322800
190.0943,112,-1205.322800
192.5483,113,-1205.322800
195.0564,114,-1162.412689
198.3763,115,-1162.412689
201.5168,116,-1162.412689
204.1927,117,-1162.412689
206.8007,118,-1162.412689
208.7203,119,-1162.412689
210.8022,120,-1162.412689
213.9523,121,-1162.412689
216.2282,122,-1162.412689
217.6325,123,-1162.412689
219.2048,124,-1162.412689
221.6644,125,-1162.412689
224.9563,126,-1162.412689
227.6564,127,-1162.412689
230.8408,128,-1162.412689
233.0605,129,-1162.412689
235.6204,130,-1162.412689
238.6243,131,-1162.412689
240.6165,132,-1162.412689
243.2003,133,-1162.412689
245.4163,134,-1162.412689
248.1204,135,-1162.412689
250.6244,136,-1162.412689
253.3645,137,-1162.412689
256.1227,138,-1162.412689
258.2178,139,-1162.412689
260.8564,140,-1162.412689
263.0165,141,-1162.412689
266.1426,142,-1162.412689
268.0723,143,-1162.412689
270.6405,144,-1162.412689
273.1924,145,-1162.412689
276.5483,146,-1162.412689
278.6443,147,-1162.412689
281.5806,148,-1162.412689
284.3083,149,-1162.412689
286.3164,150,-1162.412689
289.9156,151,-1162.412689
292.7204,152,-1162.412689
295.1004,153,-1162.412689
297.8007,154,-1162.412689
299.7164,155,-1162.412689
302.3484,156,-1162.412689
304.5124,157,-1162.412689
306.7163,158,-1162.412689
308.9886,159,-1162.412689
311.1767,160,-1162.412689
313.8565,161,-1162.412689
316.6765,162,-1162.412689
319.4861,163,-1162.412689
322.0487,164,-1162.412689
324.8562,165,-1162.412689
327.5845,166,-1162.412689
329.9925,167,-1162.412689
332.4443,168,-1162.412689
335.1298,169,-1162.412689
337.6324,170,-1162.412689
339.5447,171,-1162.412689
342.4724,172,-1162.412689
345.3124,173,-1162.412689
348.0204,174,-1162.412689
351.1645,175,-1162.412689
353.5844,176,-1162.412689
356.2002,177,-1162.412689
358.7644,178,-1162.412689
361.7204,179,-1011.196335
363.7419,180,-1011.196335
366.5448,181,-1011.196335
369.0803,182,-1011.196335
371.1703,183,-1011.196335
373.3845,184,-1011.196335
375.8605,185,-1011.196335
378.4086,186,-1011.196335
380.9966,187,-1011.196335
383.7209,188,-1011.196335
386.6208,189,-1011.196335
390.1524,190,-1011.196335
392.7308,191,-1011.196335
395.1604,192,-1011.196335
397.2765,193,-1011.196335
399.6484,194,-1011.196335
401.8806,195,-1011.196335
404.4765,196,-1011.196335
407.2404,197,-1011.196335
409.6884,198,-1011.196335
411.4239,199,-1011.196335
414.0795,200,-1011.196335
416.5164,201,-1011.196335
419.0765,202,-1011.196335
420.9764,203,-1011.196335
422.9004,204,-1011.196335
425.0964,205,-1011.196335
427.3485,206,-1011.196335
429.8365,207,-1011.196335
432.5445,208,-1011.196335
435.0764,209,-1011.196335
437.8845,210,-1011.196335
440.7498,211,-1011.196335
442.9044,212,-873.501968
445.1766,213,-873.501968
447.8821,214,-873.501968
451.0804,215,-873.501968
454.1526,216,-873.501968
456.9684,217,-873.501968
458.7085,218,-873.501968
462.0548,219,-873.501968
464.1803,220,-873.501968
467.4323,221,-873.501968
470.0444,222,-873.501968
472.4844,223,-873.501968
474.5603,224,-873.501968
477.2805,225,-873.501968
479.0925,226,-873.501968
480.9726,227,-873.501968
483.6364,228,-873.501968
485.9604,229,-873.501968
488.3365,230,-873.501968
490.3003,231,-873.501968
492.8326,232,-873.501968
495.0648,233,-873.501968
497.0565,234,-873.501968
499.2164,235,-873.501968
501.3281,236,-873.501968
503.3847,237,-873.501968
506.0765,238,-873.501968
507.7085,239,-873.501968
510.3324,240,-873.501968
512.4123,241,-873.501968
515.3347,242,-873.501968
518.1924,243,-873.501968
521.3379,244,-873.501968
524.6808,245,-873.501968
526.8331,246,-873.501968
528.9727,247,-873.501968
531.1886,248,-873.501968
533.4885,249,-873.501968
535.6966,250,-873.501968
538.0445,251,-873.501968
540.2285,252,-873.501968
542.8444,253,-873.501968
545.6605,254,-873.501968
547.8924,255,-873.501968
550.6821,256,-873.501968
552.7964,257,-873.501968
555.1244,258,-873.501968
557.5806,259,-873.501968
559.4846,260,-873.501968
562.5566,261,-873.501968
565.7005,262,-873.501968
567.8526,263,-873.501968
570.2366,264,-873.501968
572.5765,265,-873.501968
574.6124,266,-873.501968
576.2563,267,-873.501968
578.8435,268,-873.501968
582.2044,269,-873.501968
584.8206,270,-873.501968
587.9625,271,-873.501968
590.4804,272,-873.501968
592.6484,273,-873.501968
594.9206,274,-873.501968
597.2768,275,-873.501968
600.6765,276,-873.501968
602.5003,277,-873.501968
604.6845,278,-873.501968
607.0405,279,-873.501968
609.3884,280,-873.501968
611.8324,281,-873.501968
613.6525,282,-873.501968
616.4565,283,-873.501968
618.1165,284,-873.501968
620.9966,285,-873.501968
623.3806,286,-873.501968
626.1805,287,-873.501968
629.1005,288,-873.501968
631.1444,289,-873.501968
633.3724,290,-873.501968
636.6164,291,-873.501968
639.1287,292,-873.501968
641.6607,293,-873.501968
644.2769,294,-873.501968
646.3447,295,-873.501968
648.6366,296,-873.501968
651.3347,297,-873.501968
653.2368,298,-873.501968
655.5525,299,-873.501968
657.5364,300,-873.501968
659.7713,301,-873.501968
662.0206,302,-873.501968
663.7846,303,-873.501968
665.8525,304,-873.501968
667.7286,305,-873.501968
670.0126,306,-873.501968
672.5804,307,-873.501968
674.7644,308,-873.501968
676.8205,309,-873.501968
