SEED: 2027602669
BEST: -833.5719451904297
t,generation,fitness
4.1746,0,-1951.783142
6.1421,1,-1951.783142
7.9218,2,-1951.783142
11.2380,3,-1626.488785
14.2819,4,-1626.488785
16.4458,5,-1455.671524
18.8142,6,-1455.671524
20.7301,7,-1455.671524
22.9739,8,-1455.671524
25.0337,9,-1455.671524
26.9500,10,-1455.671524
28.7340,11,-1455.671524
31.2579,12,-1455.671524
32.5100,13,-1455.671524
34.0579,14,-1455.671524
36.6842,15,-1455.671524
38.3274,16,-1455.671524
41.3420,17,-1455.671524
42.8747,18,-1455.671524
44.4077,19,-1455.671524
46.4070,20,-1455.671524
48.3297,21,-1455.671524
49.7164,22,-1455.671524
50.6540,23,-1455.671524
52.7384,24,-1455.671524
54.7997,25,-1455.671524
57.1540,26,-1455.671524
58.8466,27,-1445.095215
61.0587,28,-1363.376144
65.1343,29,-1352.777298
67.4475,30,-1352.777298
71.1941,31,-1352.777298
74.6979,32,-1352.777298
77.6142,33,-1352.777298
80.4744,34,-1352.777298
83.8074,35,-1352.777298
86.1292,36,-1352.777298
88.8546,37,-1352.777298
91.2462,38,-1352.777298
94.8222,39,-1352.777298
98.6394,40,-1309.708176
102.2885,41,-1303.550446
105.8062,42,-1225.832962
109.5061,43,-1225.832962
112.3224,44,-1225.832962
115.5901,45,-1225.832962
118.5831,46,-1225.832962
121.5114,47,-1225.832962
123.8055,48,-1182.907883
126.0827,49,-1182.907883
128.5622,50,-1182.907883
131.0264,51,-1182.907883
132.8703,52,-1182.907883
135.8225,53,-1182.907883
138.3208,54,-1182.907883
140.6783,55,-1182.907883
142.9260,56,-1182.907883
145.6026,57,-1182.907883
148.2742,58,-1182.907883
150.8226,59,-1182.907883
154.0663,60,-1182.907883
155.7425,61,-1182.907883
159.0905,62,-1182.907883
161.3242,63,-1182.907883
164.1067,64,-1182.907883
166.7785,65,-1182.907883
169.9261,66,-1182.907883
172.2535,67,-1182.907883
175.9291,68,-1182.907883
178.8346,69,-1182.907883
181.8265,70,-1182.907883
184.0184,71,-1182.907883
186.3991,72,-1182.907883
188.8300,73,-1182.907883
190.7423,74,-1182.907883
193.5264,75,-1182.907883
195.6630,76,-1182.907883
198.4298,77,-1182.907883
200.2662,78,-1182.907883
203.3182,79,-1182.907883
206.3502,80,-1182.907883
209.1024,81,-1182.907883
212.1664,82,-1182.907883
214.6323,83,-1182.907883
217.7582,84,-1182.907883
220.4583,85,-1182.907883
223.0864,86,-1182.907883
226.0701,87,-1182.907883
228.2345,88,-1182.907883
230.9986,89,-1182.907883
234.7150,90,-1182.907883
237.9097,91,-1182.907883
240.9946,92,-1182.907883
243.7342,93,-1182.907883
246.4064,94,-1182.907883
248.6826,95,-1182.907883
252.1504,96,-1182.907883
254.9947,97,-1182.907883
257.0829,98,-1182.907883
259.5222,99,-1182.907883
262.9463,100,-1182.907883
265.6056,101,-1182.907883
268.6787,102,-1182.907883
271.4660,103,-1182.907883
274.1491,104,-1182.907883
276.5308,105,-1182.907883
279.2862,106,-1182.907883
281.5381,107,-1134.501831
284.3703,108,-1134.501831
286.8866,109,-1134.501831
289.3720,110,-1134.501831
291.7187,111,-1134.501831
295.1385,112,-1134.501831
297.7830,113,-1134.501831
300.0118,114,-1134.501831
302.1943,115,-1134.501831
303.9981,116,-1134.501831
306.1430,117,-1134.501831
308.6942,118,-1134.501831
311.0266,119,-1134.501831
313.7384,120,-1134.501831
316.0943,121,-1134.501831
317.9430,122,-1134.501831
320.7824,123,-1134.501831
322.9946,124,-1134.501831
325.6305,125,-1134.501831
328.0741,126,-1134.501831
330.2907,127,-1134.501831
333.1386,128,-1134.501831
335.6904,129,-1134.501831
338.4906,130,-1134.501831
340.2982,131,-1134.501831
343.1109,132,-1134.501831
345.3426,133,-1134.501831
347.8944,134,-1134.501831
350.5144,135,-1134.501831
352.0104,136,-1134.501831
354.5592,137,-1134.501831
357.1793,138,-1134.501831
359.3366,139,-1134.501831
361.9580,140,-1134.501831
364.4902,141,-1134.501831
366.7565,142,-1134.501831
369.3581,143,-1134.501831
371.3744,144,-1134.501831
374.5425,145,-1134.501831
377.7864,146,-1134.501831
381.1084,147,-1134.501831
383.4987,148,-1134.501831
385.4425,149,-1134.501831
386.9666,150,-1134.501831
389.1709,151,-1134.501831
391.8099,152,-1134.501831
394.1501,153,-1134.501831
396.7019,154,-1134.501831
398.8142,155,-1134.501831
401.5623,156,-1134.501831
404.2182,157,-1134.501831
406.8420,158,-1134.501831
408.8448,159,-1134.501831
410.5540,160,-1134.501831
413.0253,161,-1134.501831
415.6539,162,-1134.501831
417.4662,163,-1134.501831
418.9823,164,-1092.126144
421.0589,165,-1092.126144
423.6537,166,-1092.126144
426.1806,167,-1092.126144
