SEED: 3772631326
BEST: -1023.2223663330078
t,generation,fitness
2.7605,0,-2112.037689
4.9416,1,-1432.000793
7.2333,2,-1432.000793
10.2693,3,-1406.817276
12.3255,4,-1406.817276
13.6013,5,-1406.817276
16.1092,6,-1406.817276
17.8614,7,-1406.817276
18.5654,8,-1406.817276
19.3773,9,-1406.817276
20.3844,10,-1406.817276
22.1895,11,-1406.817276
23.5613,12,-1406.817276
24.3589,13,-1406.817276
25.8454,14,-1406.817276
26.9252,15,-1406.817276
28.9273,16,-1406.817276
30.5693,17,-1406.817276
32.2494,18,-1406.817276
33.7133,19,-1406.817276
35.8133,20,-1406.817276
36.8093,21,-1406.817276
38.0173,22,-1406.817276
39.4213,23,-1406.817276
41.2453,24,-1406.817276
42.6041,25,-1406.817276
43.6601,26,-1406.817276
44.9897,27,-1406.817276
47.0526,28,-1406.817276
48.8376,29,-1406.817276
50.4897,30,-1406.817276
52.4054,31,-1406.817276
53.6254,32,-1406.817276
55.6573,33,-1406.817276
56.8613,34,-1406.817276
58.3414,35,-1406.817276
60.6863,36,-1406.817276
61.8855,37,-1406.817276
63.4334,38,-1406.817276
64.6213,39,-1406.817276
65.9573,40,-1406.817276
67.4694,41,-1406.817276
69.2056,42,-1406.817276
71.3694,43,-1406.817276
73.1094,44,-1406.817276
74.9493,45,-1406.817276
76.0814,46,-1406.817276
78.5013,47,-1406.817276
80.0294,48,-1406.817276
81.4496,49,-1406.817276
83.2054,50,-1406.817276
84.9694,51,-1406.817276
86.8229,52,-1406.817276
88.5977,53,-1406.817276
90.6069,54,-1406.817276
91.6097,55,-1406.817276
93.1056,56,-1406.817276
94.7893,57,-1406.817276
96.9654,58,-1406.817276
98.4492,59,-1406.817276
100.1174,60,-1406.817276
101.6020,61,-1406.817276
103.3136,62,-1406.817276
104.6775,63,-1406.817276
105.9374,64,-1406.817276
107.4093,65,-1406.817276
109.5974,66,-1406.817276
110.8255,67,-1406.817276
111.6575,68,-1406.817276
112.9296,69,-1406.817276
114.2535,70,-1125.896576
115.7054,71,-1125.896576
117.0696,72,-1125.896576
119.3016,73,-1125.896576
121.1131,74,-1125.896576
122.9495,75,-1125.896576
125.0015,76,-1125.896576
126.6069,77,-1125.896576
127.8006,78,-1125.896576
129.4855,79,-1125.896576
130.2687,80,-1125.896576
131.6140,81,-1125.896576
132.7815,82,-1125.896576
134.1077,83,-1125.896576
135.5255,84,-1125.896576
137.0218,85,-1125.896576
137.8495,86,-1125.896576
139.2332,87,-1125.896576
141.1615,88,-1125.896576
142.2054,89,-1125.896576
143.9976,90,-1125.896576
145.0095,91,-1125.896576
146.0735,92,-1125.896576
147.2816,93,-1125.896576
149.1217,94,-1125.896576
150.5479,95,-1125.896576
151.5696,96,-1125.896576
152.9354,97,-1125.896576
154.4417,98,-1125.896576
156.0455,99,-1125.896576
157.9810,100,-1125.896576
159.7252,101,-1125.896576
160.6093,102,-1125.896576
162.0651,103,-1125.896576
163.8613,104,-1125.896576
164.3495,105,-1125.896576
165.0134,106,-1125.896576
166.3935,107,-1125.896576
168.1735,108,-1125.896576
169.3170,109,-1125.896576
169.9979,110,-1125.896576
171.6296,111,-1125.896576
173.3056,112,-1125.896576
174.7174,113,-1125.896576
176.1815,114,-1125.896576
177.1575,115,-1125.896576
178.7854,116,-1125.896576
180.0556,117,-1125.896576
181.4658,118,-1125.896576
182.5334,119,-1125.896576
183.5056,120,-1125.896576
185.2214,121,-1125.896576
185.9574,122,-1125.896576
187.6154,123,-1125.896576
190.0695,124,-1125.896576
191.9896,125,-1125.896576
193.2535,126,-1125.896576
195.1573,127,-1125.896576
197.5677,128,-1125.896576
199.5766,129,-1125.896576
201.3493,130,-1125.896576
203.4014,131,-1125.896576
204.7377,132,-1125.896576
206.2094,133,-1125.896576
207.9257,134,-1125.896576
209.0414,135,-1125.896576
210.6264,136,-1125.896576
212.0533,137,-1125.896576
213.2098,138,-1125.896576
214.7335,139,-1125.896576
215.8373,140,-1125.896576
217.4095,141,-1125.896576
218.7734,142,-1125.896576
220.1335,143,-1125.896576
221.2615,144,-1125.896576
223.3173,145,-1125.896576
224.9975,146,-1125.896576
226.0973,147,-1125.896576
227.2376,148,-1125.896576
228.8415,149,-1125.896576
230.2494,150,-1125.896576
231.6214,151,-1125.896576
233.0176,152,-1125.896576
234.5214,153,-1125.896576
236.1408,154,-1125.896576
237.1251,155,-1125.896576
239.2134,156,-1125.896576
240.6214,157,-1125.896576
241.8416,158,-1125.896576
242.6776,159,-1125.896576
243.5622,160,-1125.896576
245.1658,161,-1125.896576
246.7055,162,-1125.896576
248.4254,163,-1125.896576
249.5787,164,-1125.896576
250.6277,165,-1125.896576
251.9697,166,-1125.896576
253.3455,167,-1125.896576
254.9015,168,-1125.896576
255.8654,169,-1125.896576
257.2333,170,-1125.896576
259.2415,171,-1125.896576
260.9175,172,-1125.896576
262.7012,173,-1125.896576
264.0616,174,-1125.896576
265.0335,175,-1125.896576
266.2775,176,-1125.896576
267.7422,177,-1125.896576
269.4863,178,-1125.896576
270.8454,179,-1125.896576
272.6815,180,-1125.896576
274.3095,181,-1125.896576
275.2208,182,-1125.896576
276.6171,183,-1125.896576
277.3372,184,-1125.896576
279.0373,185,-1125.896576
280.5051,186,-1125.896576
281.9052,187,-1125.896576
283.8720,188,-1125.896576
286.3737,189,-1125.896576
288.4415,190,-1125.896576
289.8329,191,-1125.896576
291.3068,192,-1125.896576
292.9130,193,-1125.896576
294.3595,194,-1125.896576
296.3013,195,-1125.896576
297.7899,196,-1125.896576
299.6255,197,-1125.896576
301.5775,198,-1125.896576
303.1535,199,-1125.896576
305.2536,200,-1125.896576
306.2740,201,-1125.896576
307.9735,202,-1125.896576
309.4334,203,-1125.896576
310.6574,204,-1125.896576
311.9574,205,-1125.896576
313.4896,206,-1125.896576
315.2562,207,-1125.896576
317.3095,208,-1125.896576
318.9655,209,-1125.896576
320.2380,210,-1125.896576
321.5615,211,-1125.896576
322.8094,212,-1125.896576
323.9431,213,-1125.896576
325.7654,214,-1125.896576
327.0173,215,-1125.896576
328.8535,216,-1125.896576
329.9575,217,-1125.896576
331.7615,218,-1125.896576
332.7373,219,-1125.896576
334.4615,220,-1125.896576
336.1214,221,-1125.896576
337.1333,222,-1125.896576
338.5154,223,-1125.896576
339.9139,224,-1125.896576
341.8735,225,-1125.896576
343.9853,226,-1125.896576
345.6455,227,-1057.340714
346.5174,228,-1057.340714
347.8134,229,-1057.340714
349.2895,230,-1057.340714
350.6055,231,-1057.340714
351.6612,232,-1057.340714
353.2414,233,-1057.340714
355.2574,234,-1057.340714
356.6575,235,-1057.340714
358.2256,236,-1057.340714
359.8894,237,-1057.340714
362.1175,238,-1057.340714
364.4737,239,-1057.340714
366.5614,240,-1057.340714
368.5056,241,-1057.340714
370.3056,242,-1057.340714
372.0993,243,-1057.340714
373.7494,244,-1057.340714
375.4854,245,-1057.340714
377.1134,246,-1057.340714
379.4616,247,-1057.340714
381.7213,248,-1057.340714
383.0555,249,-1057.340714
385.0615,250,-1057.340714
387.3773,251,-1057.340714
388.5657,252,-1057.340714
390.5454,253,-1057.340714
392.6737,254,-1057.340714
393.9894,255,-1057.340714
395.9053,256,-1057.340714
397.2587,257,-1057.340714
398.7531,258,-1057.340714
400.6776,259,-1057.340714
402.3623,260,-1057.340714
403.9774,261,-1057.340714
405.5536,262,-1057.340714
406.6494,263,-1057.340714
408.3854,264,-1057.340714
410.0096,265,-1057.340714
411.9819,266,-1057.340714
414.1055,267,-1057.340714
415.7014,268,-1057.340714
416.6774,269,-1057.340714
418.5373,270,-1057.340714
420.6023,271,-1057.340714
422.0019,272,-1057.340714
423.9136,273,-1057.340714
425.7972,274,-1057.340714
427.2842,275,-1057.340714
429.3054,276,-1057.340714
430.7016,277,-1057.340714
432.2992,278,-1057.340714
434.3134,279,-1057.340714
436.4144,280,-1057.340714
438.3616,281,-1057.340714
440.5774,282,-1057.340714
442.1333,283,-1057.340714
443.9853,284,-1057.340714
446.1013,285,-1057.340714
447.4014,286,-1057.340714
448.5534,287,-1057.340714
451.0215,288,-1057.340714
453.6057,289,-1057.340714
455.0175,290,-1057.340714
457.4309,291,-1057.340714
458.9534,292,-1057.340714
460.5452,293,-1057.340714
462.0514,294,-1057.340714
464.1215,295,-1057.340714
466.0886,296,-1057.340714
467.6334,297,-1057.340714
468.8534,298,-1057.340714
471.0334,299,-1057.340714
472.5375,300,-1057.340714
474.2573,301,-1057.340714
475.9050,302,-1057.340714
478.1175,303,-1057.340714
479.9173,304,-1057.340714
481.4030,305,-1057.340714
482.5574,306,-1057.340714
484.4456,307,-1057.340714
486.1334,308,-1057.340714
487.7988,309,-1057.340714
489.1453,310,-1057.340714
491.7673,311,-1057.340714
492.7455,312,-1057.340714
494.0137,313,-1057.340714
495.7894,314,-1057.340714
498.0695,315,-1057.340714
499.6615,316,-1057.340714
501.1174,317,-1057.340714
502.9413,318,-1057.340714
504.3734,319,-1057.340714
505.9463,320,-1057.340714
507.6857,321,-1057.340714
508.9703,322,-1057.340714
510.8522,323,-1057.340714
512.6896,324,-1057.340714
514.1736,325,-1057.340714
516.0725,326,-1057.340714
517.9175,327,-1057.340714
519.8782,328,-1057.340714
521.1980,329,-1057.340714
522.6059,330,-1057.340714
524.9374,331,-1057.340714
526.9214,332,-1057.340714
528.8054,333,-1057.340714
530.2095,334,-1057.340714
532.3041,335,-1057.340714
534.0173,336,-1057.340714
535.8576,337,-1057.340714
537.2415,338,-1057.340714
539.4334,339,-1057.340714
541.0858,340,-1057.340714
542.3455,341,-1057.340714
543.4367,342,-1057.340714
545.9096,343,-1057.340714
547.4936,344,-1057.340714
549.4974,345,-1057.340714
551.6015,346,-1057.340714
553.5374,347,-1057.340714
556.2296,348,-1057.340714
558.2616,349,-1057.340714
559.6665,350,-1057.340714
561.8022,351,-1057.340714
563.4412,352,-1057.340714
565.6333,353,-1057.340714
567.5660,354,-1057.340714
569.3066,355,-1057.340714
570.6215,356,-1057.340714
572.6094,357,-1057.340714
574.6976,358,-1057.340714
576.5174,359,-1057.340714
578.3212,360,-1057.340714
580.3896,361,-1057.340714
583.0976,362,-1057.340714
584.5214,363,-1057.340714
585.6754,364,-1057.340714
587.5213,365,-1057.340714
589.2375,366,-1057.340714
591.1292,367,-1057.340714
592.8055,368,-1057.340714
594.7015,369,-1057.340714
596.0813,370,-1057.340714
597.7494,371,-1057.340714
598.7016,372,-1057.340714
600.1618,373,-1057.340714
600.9844,374,-1057.340714
603.0497,375,-1057.340714
604.5014,376,-1057.340714
606.1656,377,-1057.340714
607.7291,378,-1057.340714
609.1377,379,-1057.340714
610.9936,380,-1057.340714
612.8176,381,-1057.340714
614.2616,382,-1057.340714
616.9492,383,-1057.340714
618.7175,384,-1057.340714
620.5414,385,-1057.340714
622.6495,386,-1057.340714
624.3021,387,-1057.340714
626.4374,388,-1057.340714
627.7174,389,-1057.340714
629.9294,390,-1057.340714
631.2696,391,-1057.340714
633.6895,392,-1057.340714
635.9773,393,-1057.340714
637.1894,394,-1057.340714
639.5654,395,-1057.340714
641.1935,396,-1057.340714
642.8014,397,-1057.340714
645.3697,398,-1057.340714
646.9416,399,-1057.340714
648.5415,400,-1057.340714
650.2295,401,-1057.340714
652.0894,402,-1057.340714
653.5973,403,-1057.340714
655.4053,404,-1057.340714
657.0773,405,-1057.340714
658.4557,406,-1057.340714
660.4696,407,-1057.340714
662.8016,408,-1057.340714
664.4936,409,-1057.340714
666.2015,410,-1057.340714
667.4174,411,-1057.340714
668.8133,412,-1057.340714
670.2214,413,-1057.340714
672.0094,414,-1057.340714
674.2653,415,-1057.340714
676.2515,416,-1057.340714
678.0538,417,-1057.340714
680.0039,418,-1057.340714
681.6014,419,-1057.340714
683.3578,420,-1057.340714
685.2773,421,-1057.340714
687.2144,422,-1057.340714
688.4013,423,-1057.340714
690.4017,424,-1057.340714
692.2814,425,-1057.340714
694.4613,426,-1057.340714
696.1973,427,-1057.340714
698.4456,428,-1057.340714
700.4093,429,-1057.340714
702.5095,430,-1057.340714
704.0653,431,-1057.340714
706.0014,432,-1057.340714
707.1618,433,-1057.340714
708.8375,434,-1057.340714
710.3575,435,-1057.340714
712.5972,436,-1057.340714
714.1174,437,-1057.340714
715.9055,438,-1057.340714
717.4814,439,-1057.340714
718.9975,440,-1057.340714
720.5932,441,-1057.340714
722.1735,442,-1057.340714
723.2773,443,-1057.340714
724.9573,444,-1057.340714
726.6295,445,-1057.340714
728.4156,446,-1057.340714
730.4696,447,-1057.340714
732.5573,448,-1057.340714
734.1722,449,-1057.340714
736.2174,450,-1057.340714
738.0375,451,-1057.340714
739.9286,452,-1057.340714
740.8692,453,-1057.340714
743.0652,454,-1057.340714
745.1813,455,-1057.340714
747.1734,456,-1057.340714
748.8253,457,-1057.340714
750.6015,458,-1057.340714
752.6893,459,-1057.340714
754.4177,460,-1057.340714
755.9330,461,-1057.340714
758.2534,462,-1057.340714
759.5538,463,-1057.340714
761.9294,464,-1057.340714
764.1100,465,-1057.340714
766.7414,466,-1057.340714
768.6652,467,-1057.340714
770.6252,468,-1057.340714
772.1054,469,-1057.340714
773.6292,470,-1057.340714
775.1814,471,-1057.340714
776.2253,472,-1057.340714
778.0254,473,-1057.340714
780.5052,474,-1057.340714
782.5411,475,-1057.340714
783.4479,476,-1057.340714
785.4892,477,-1057.340714
787.8093,478,-1057.340714
789.4034,479,-1057.340714
791.3491,480,-1057.340714
793.3055,481,-1057.340714
795.3414,482,-1057.340714
796.5496,483,-1057.340714
798.2613,484,-1057.340714
800.1452,485,-1057.340714
801.4014,486,-1057.340714
803.7333,487,-1057.340714
805.6293,488,-1057.340714
806.6773,489,-1057.340714
808.5294,490,-1057.340714
810.6373,491,-1057.340714
812.4572,492,-1057.340714
814.4479,493,-1057.340714
815.5493,494,-1057.340714
817.3295,495,-1057.340714
819.1319,496,-1057.340714
820.5614,497,-1057.340714
822.4496,498,-1057.340714
824.6056,499,-1057.340714
826.4897,500,-1057.340714
828.4335,501,-1057.340714
830.3333,502,-1057.340714
832.2494,503,-1057.340714
834.2774,504,-1057.340714
836.3895,505,-1057.340714
838.2574,506,-1057.340714
839.5895,507,-1057.340714
840.8973,508,-1057.340714
842.6693,509,-1057.340714
844.4283,510,-1057.340714
845.6134,511,-1057.340714
846.9968,512,-1057.340714
848.7134,513,-1057.340714
849.9334,514,-1057.340714
852.3136,515,-1057.340714
854.2776,516,-1057.340714
855.9134,517,-1057.340714
857.4534,518,-1057.340714
858.5129,519,-1057.340714
859.8174,520,-1057.340714
861.2488,521,-1057.340714
862.6294,522,-1057.340714
864.0014,523,-1057.340714
865.8134,524,-1057.340714
867.9774,525,-1057.340714
869.5615,526,-1057.340714
871.4729,527,-1057.340714
873.5941,528,-1057.340714
875.5214,529,-1057.340714
876.6695,530,-1057.340714
878.8175,531,-1057.340714
879.9072,532,-1057.340714
882.2094,533,-1057.340714
883.7716,534,-1057.340714
885.6295,535,-1057.340714
887.5133,536,-1057.340714
889.8175,537,-1057.340714
891.5293,538,-1057.340714
892.8453,539,-1057.340714
894.6134,540,-1057.340714
896.1094,541,-1057.340714
897.0333,542,-1057.340714
899.2614,543,-1057.340714
900.7264,544,-1057.340714
902.4614,545,-1057.340714
903.9214,546,-1057.340714
905.8332,547,-1057.340714
907.0653,548,-1057.340714
909.1213,549,-1057.340714
910.6852,550,-1057.340714
912.4054,551,-1057.340714
914.1295,552,-1057.340714
916.0934,553,-1057.340714
917.7616,554,-1057.340714
919.7093,555,-1057.340714
921.5773,556,-1057.340714
923.2295,557,-1057.340714
924.5453,558,-1057.340714
926.5094,559,-1057.340714
927.8270,560,-1057.340714
929.4217,561,-1057.340714
931.0255,562,-1057.340714
932.7694,563,-1057.340714
934.3139,564,-1057.340714
936.8776,565,-1057.340714
938.9473,566,-1057.340714
940.6560,567,-1057.340714
942.2852,568,-1057.340714
943.9453,569,-1057.340714
945.3496,570,-1057.340714
946.3451,571,-1057.340714
948.2932,572,-1057.340714
950.2375,573,-1057.340714
952.1813,574,-1057.340714
953.6079,575,-1057.340714
955.7293,576,-1057.340714
957.6546,577,-1057.340714
959.2175,578,-1057.340714
961.2294,579,-1057.340714
963.1633,580,-1057.340714
964.4454,581,-1057.340714
966.4294,582,-1057.340714
967.4235,583,-1057.340714
968.3217,584,-1057.340714
969.9296,585,-1057.340714
971.0948,586,-1057.340714
972.6334,587,-1057.340714
974.7616,588,-1057.340714
976.0576,589,-1057.340714
977.2252,590,-1057.340714
979.1656,591,-1057.340714
981.1136,592,-1057.340714
983.1254,593,-1057.340714
985.1536,594,-1057.340714
987.1172,595,-1057.340714
988.6733,596,-1057.340714
990.6773,597,-1057.340714
992.3583,598,-1057.340714
993.7516,599,-1057.340714
995.1095,600,-1057.340714
996.4374,601,-1057.340714
998.0656,602,-1057.340714
999.0775,603,-1057.340714
1000.2175,604,-1057.340714
1001.8456,605,-1057.340714
1003.5095,606,-1057.340714
1005.5936,607,-1057.340714
