SEED: 2586594819
BEST: -680.6667785644531
t,generation,fitness
3.9499,0,-2117.880814
6.0824,1,-2117.880814
8.2221,2,-2117.880814
11.0624,3,-2117.880814
13.0259,4,-2117.880814
16.4741,5,-2117.880814
19.5657,6,-2117.880814
22.0283,7,-2117.880814
24.5536,8,-2117.880814
26.2342,9,-2117.880814
29.1463,10,-1504.478073
33.0182,11,-1504.478073
36.9821,12,-1504.478073
40.3242,13,-1504.478073
42.9378,14,-1504.478073
47.2903,15,-1504.478073
49.5579,16,-1504.478073
53.6339,17,-1504.478073
57.0423,18,-1504.478073
60.2658,19,-1460.091599
63.2094,20,-1460.091599
66.5536,21,-1460.091599
69.6135,22,-1460.091599
72.4454,23,-1430.694183
73.9253,24,-1430.694183
77.2375,25,-1430.694183
79.5575,26,-1430.694183
82.1254,27,-1430.694183
84.6053,28,-1419.744614
87.4137,29,-1419.744614
90.0602,30,-1419.744614
93.7414,31,-1419.744614
95.6452,32,-1419.744614
98.2696,33,-1419.744614
101.6293,34,-1419.744614
103.9735,35,-1419.744614
107.5536,36,-1419.744614
110.5455,37,-1419.744614
113.1976,38,-1419.744614
116.5455,39,-1419.744614
120.0802,40,-1419.744614
122.4858,41,-1419.744614
125.5576,42,-1419.744614
128.7653,43,-1419.744614
130.9636,44,-1419.744614
133.7976,45,-1417.819153
136.6457,46,-1417.819153
138.7456,47,-1417.819153
140.6256,48,-1417.819153
143.7657,49,-1417.289169
146.2970,50,-1417.289169
149.0896,51,-1414.472137
152.4175,52,-1412.546677
155.8295,53,-1412.546677
159.0177,54,-1412.546677
162.2218,55,-1412.546677
165.7136,56,-1412.546677
169.1734,57,-1412.546677
172.2209,58,-1412.546677
175.2615,59,-1412.546677
178.5734,60,-1412.546677
181.4679,61,-1412.546677
184.3094,62,-1412.546677
187.5976,63,-1412.546677
190.6655,64,-1412.546677
192.9536,65,-1412.546677
196.0133,66,-1412.546677
199.4576,67,-1374.157867
202.4465,68,-1374.157867
205.0293,69,-1374.157867
207.6171,70,-1374.157867
209.8936,71,-1374.157867
212.6631,72,-1374.157867
214.8614,73,-1374.157867
217.7851,74,-1374.157867
220.9094,75,-1374.157867
223.9334,76,-1374.157867
226.5135,77,-1374.157867
229.2213,78,-1374.157867
231.5774,79,-1374.157867
234.0173,80,-1374.157867
237.1694,81,-1374.157867
240.5173,82,-1374.157867
242.8893,83,-1374.157867
245.3294,84,-1374.157867
247.9895,85,-1374.157867
250.8173,86,-1374.157867
253.9054,87,-1374.157867
255.2731,88,-1374.157867
257.1453,89,-1374.157867
260.7094,90,-1374.157867
263.4489,91,-1374.157867
266.2854,92,-1374.157867
269.3373,93,-1374.157867
272.2016,94,-1348.311890
274.8993,95,-1348.311890
277.3093,96,-1348.311890
279.8312,97,-1348.311890
282.5814,98,-1348.311890
285.2375,99,-1348.311890
288.4415,100,-1348.311890
291.8825,101,-1348.311890
294.9374,102,-1348.311890
298.1855,103,-1347.561111
301.0654,104,-1337.213150
304.8460,105,-1337.213150
308.3139,106,-1337.213150
310.7935,107,-1337.213150
313.6774,108,-1305.888641
316.4414,109,-1164.072449
319.3376,110,-1164.072449
321.7032,111,-1164.072449
324.4896,112,-1164.072449
327.4815,113,-1164.072449
330.7167,114,-1164.072449
333.0215,115,-1164.072449
335.0735,116,-1164.072449
337.7896,117,-1164.072449
341.5066,118,-1005.274872
345.0236,119,-1005.274872
348.5296,120,-1005.274872
351.8338,121,-1005.274872
354.7656,122,-1005.274872
358.2550,123,-1005.274872
361.0297,124,-1005.274872
364.4695,125,-1005.274872
367.1776,126,-1005.274872
370.4455,127,-925.082855
372.8335,128,-925.082855
375.9495,129,-925.082855
378.4614,130,-925.082855
381.0814,131,-925.082855
383.7054,132,-925.082855
386.5775,133,-925.082855
389.6175,134,-925.082855
392.6975,135,-925.082855
395.6455,136,-925.082855
398.6055,137,-925.082855
401.8333,138,-925.082855
404.8138,139,-925.082855
407.8340,140,-925.082855
410.2539,141,-925.082855
414.3405,142,-925.082855
416.8017,143,-925.082855
420.0056,144,-925.082855
423.0334,145,-925.082855
425.1917,146,-925.082855
427.9417,147,-925.082855
430.2694,148,-925.082855
433.1215,149,-925.082855
435.9737,150,-925.082855
438.7216,151,-925.082855
441.6615,152,-925.082855
444.4335,153,-925.082855
446.9095,154,-925.082855
449.3376,155,-925.082855
450.9095,156,-925.082855
453.5255,157,-925.082855
455.9054,158,-925.082855
458.8775,159,-925.082855
462.5135,160,-925.082855
465.8254,161,-925.082855
469.2724,162,-925.082855
472.5057,163,-925.082855
475.2175,164,-925.082855
478.6134,165,-925.082855
481.2496,166,-925.082855
484.5857,167,-925.082855
488.0055,168,-925.082855
491.1977,169,-925.082855
494.3770,170,-925.082855
497.3254,171,-925.082855
500.5162,172,-925.082855
502.7855,173,-925.082855
505.4556,174,-925.082855
507.8135,175,-925.082855
510.4031,176,-925.082855
512.7375,177,-925.082855
515.7576,178,-925.082855
518.8374,179,-925.082855
521.5220,180,-925.082855
523.5615,181,-925.082855
525.9976,182,-878.852493
529.1213,183,-878.852493
531.7854,184,-878.852493
534.9734,185,-828.867004
537.0976,186,-828.867004
541.6934,187,-828.867004
545.0094,188,-828.867004
548.8585,189,-828.867004
551.4376,190,-828.867004
553.7494,191,-828.867004
556.7936,192,-828.867004
560.0695,193,-828.867004
563.1175,194,-828.867004
566.4935,195,-828.867004
569.2793,196,-828.867004
572.5055,197,-828.867004
574.7538,198,-828.867004
577.5457,199,-828.867004
579.8839,200,-828.867004
583.9575,201,-828.867004
586.8394,202,-828.867004
589.6655,203,-828.867004
592.3855,204,-828.867004
594.2496,205,-828.867004
596.6781,206,-828.867004
