SEED: 1626520611
BEST: -126.83964538574219
t,generation,fitness
3.3784,0,-984.083939
5.4855,1,-944.711090
6.4054,2,-944.711090
8.0178,3,-754.797668
10.9855,4,-754.797668
13.1574,5,-390.461319
15.6450,6,-390.461319
18.5252,7,-390.461319
20.6572,8,-390.461319
21.6656,9,-390.461319
23.6534,10,-231.495331
25.5974,11,-231.495331
28.6693,12,-231.495331
30.7853,13,-231.495331
32.3293,14,-231.495331
33.1253,15,-231.495331
34.6896,16,-231.495331
36.3293,17,-231.495331
37.0011,18,-231.495331
37.9131,19,-231.495331
39.5932,20,-231.495331
40.6852,21,-231.495331
42.2373,22,-231.495331
42.3647,23,-231.495331
44.1490,24,-231.495331
45.5577,25,-231.495331
45.7092,26,-231.495331
47.5577,27,-231.495331
48.4956,28,-231.495331
50.8772,29,-231.495331
51.8574,30,-231.495331
53.4772,31,-231.495331
55.4132,32,-231.495331
56.8692,33,-231.495331
58.0814,34,-231.495331
59.0938,35,-231.495331
60.8369,36,-231.495331
61.9062,37,-231.495331
62.8652,38,-231.495331
64.2455,39,-231.495331
65.8417,40,-231.495331
66.8253,41,-231.495331
67.3253,42,-231.495331
68.8496,43,-231.495331
70.0096,44,-231.495331
70.7697,45,-231.495331
72.5853,46,-231.495331
74.0735,47,-231.495331
75.5297,48,-231.495331
77.0093,49,-231.495331
77.9897,50,-231.495331
80.1291,51,-231.495331
81.4694,52,-231.495331
83.5774,53,-231.495331
84.3654,54,-231.495331
87.0101,55,-231.495331
88.8895,56,-231.495331
90.1332,57,-231.495331
91.4261,58,-231.495331
92.2974,59,-231.495331
93.0654,60,-231.495331
93.7854,61,-231.495331
95.2696,62,-231.495331
95.4055,63,-231.495331
97.1772,64,-231.495331
98.4469,65,-231.495331
99.8772,66,-231.495331
101.0096,67,-231.495331
103.4251,68,-231.495331
104.0353,69,-231.495331
106.2094,70,-231.495331
107.6415,71,-231.495331
109.1254,72,-231.495331
110.5774,73,-231.495331
111.5531,74,-231.495331
113.7052,75,-231.495331
115.1145,76,-231.495331
