SEED: 1940467621
BEST: -144.21383666992188
t,generation,fitness
4.2981,0,-984.083939
6.2611,1,-984.083939
7.6014,2,-984.083939
9.2014,3,-984.083939
12.5212,4,-984.083939
14.4856,5,-984.083939
15.5307,6,-984.083939
17.6454,7,-984.083939
20.3096,8,-984.083939
23.2213,9,-984.083939
25.4531,10,-984.083939
27.3972,11,-984.083939
29.4294,12,-984.083939
30.6783,13,-984.083939
34.1617,14,-984.083939
37.0739,15,-984.083939
38.8052,16,-984.083939
41.5376,17,-961.358078
43.0197,18,-961.358078
44.3887,19,-961.358078
45.6174,20,-961.358078
46.3936,21,-961.358078
48.3055,22,-520.955963
49.8452,23,-520.955963
50.7215,24,-520.955963
52.3731,25,-520.955963
53.9413,26,-520.955963
55.5572,27,-505.050659
57.5532,28,-505.050659
59.1537,29,-505.050659
62.0052,30,-505.050659
64.2611,31,-321.405365
66.4611,32,-321.405365
68.8054,33,-318.548508
71.3851,34,-318.548508
73.5016,35,-318.548508
76.0414,36,-318.548508
78.7973,37,-318.548508
81.1052,38,-318.548508
83.3451,39,-318.548508
85.5052,40,-318.548508
87.4493,41,-318.548508
89.5657,42,-318.548508
92.3735,43,-318.548508
93.9260,44,-309.616989
96.7013,45,-307.357956
99.3211,46,-307.357956
102.0805,47,-307.357956
104.0583,48,-307.357956
106.5416,49,-299.062820
108.4496,50,-274.374527
111.0735,51,-274.374527
113.0292,52,-274.374527
115.6093,53,-274.374527
118.0972,54,-274.374527
120.2492,55,-274.374527
122.8589,56,-274.374527
124.8814,57,-274.374527
126.6059,58,-274.374527
128.1612,59,-274.374527
130.1516,60,-274.374527
131.5535,61,-274.374527
132.5776,62,-274.374527
134.5613,63,-274.374527
137.0653,64,-274.374527
138.6854,65,-274.374527
140.4175,66,-274.374527
142.4255,67,-274.374527
144.4373,68,-274.374527
145.5815,69,-274.374527
148.1212,70,-263.695374
150.4957,71,-263.695374
152.8494,72,-240.191086
154.0613,73,-240.191086
157.1372,74,-240.191086
158.3854,75,-240.191086
161.3937,76,-240.191086
163.4294,77,-240.191086
165.0575,78,-240.191086
167.1976,79,-240.191086
168.3294,80,-231.495331
170.7332,81,-231.495331
172.8294,82,-231.495331
174.5656,83,-231.495331
176.6853,84,-231.495331
178.8534,85,-231.495331
180.5790,86,-231.495331
182.0212,87,-231.495331
183.6555,88,-231.495331
185.2893,89,-231.495331
187.6333,90,-231.495331
188.7658,91,-231.495331
190.9055,92,-231.495331
193.9772,93,-231.495331
196.2619,94,-231.495331
198.3657,95,-231.495331
200.5093,96,-231.495331
202.7255,97,-231.495331
204.6293,98,-231.495331
205.7732,99,-231.495331
208.7415,100,-231.495331
210.9974,101,-231.495331
211.8055,102,-231.495331
214.4094,103,-231.495331
216.3652,104,-231.495331
217.7252,105,-231.495331
218.4813,106,-231.495331
219.6493,107,-231.495331
222.0494,108,-231.015106
223.5294,109,-231.015106
225.5994,110,-231.015106
227.3375,111,-231.015106
229.3852,112,-231.015106
231.3980,113,-231.015106
233.6936,114,-231.015106
235.5811,115,-231.015106
237.9976,116,-231.015106
240.0172,117,-231.015106
242.1733,118,-231.015106
244.1896,119,-231.015106
245.7677,120,-231.015106
247.5140,121,-231.015106
249.4655,122,-231.015106
251.6571,123,-231.015106
253.8253,124,-231.015106
256.8811,125,-231.015106
258.4251,126,-231.015106
260.9015,127,-231.015106
262.2895,128,-231.015106
264.5813,129,-231.015106
266.7295,130,-231.015106
268.3582,131,-231.015106
271.0857,132,-231.015106
273.2491,133,-231.015106
274.9293,134,-231.015106
276.8012,135,-231.015106
278.5978,136,-231.015106
279.8736,137,-231.015106
281.5255,138,-231.015106
283.5614,139,-231.015106
285.5054,140,-231.015106
287.7931,141,-231.015106
289.2134,142,-231.015106
292.0173,143,-231.015106
294.3251,144,-231.015106
296.2451,145,-231.015106
298.6256,146,-231.015106
300.7135,147,-231.015106
302.6416,148,-231.015106
303.6212,149,-231.015106
305.7014,150,-231.015106
307.5974,151,-231.015106
309.6654,152,-231.015106
311.6013,153,-231.015106
313.0575,154,-231.015106
314.8708,155,-231.015106
317.7374,156,-231.015106
319.4052,157,-231.015106
321.8973,158,-223.730148
323.0013,159,-223.730148
325.8233,160,-223.730148
327.3054,161,-223.730148
329.8137,162,-223.730148
332.1334,163,-223.730148
334.0413,164,-223.730148
335.8864,165,-223.730148
338.4533,166,-223.730148
340.5372,167,-223.730148
343.3651,168,-212.291840
345.7254,169,-212.291840
348.3972,170,-212.291840
350.3771,171,-212.291840
353.1614,172,-188.073807
355.0493,173,-188.073807
357.3296,174,-188.073807
359.9775,175,-188.073807
362.2976,176,-188.073807
365.1414,177,-188.073807
367.7534,178,-188.073807
370.0099,179,-187.768707
372.6908,180,-187.768707
374.8456,181,-186.837570
377.8972,182,-186.837570
380.4894,183,-186.837570
382.9977,184,-186.837570
385.7014,185,-186.837570
387.5693,186,-186.837570
389.9934,187,-186.837570
391.4295,188,-186.837570
393.5215,189,-186.837570
395.2588,190,-186.837570
398.2087,191,-186.837570
400.4054,192,-184.986176
402.3413,193,-184.986176
404.8132,194,-184.986176
407.0172,195,-184.986176
408.2295,196,-184.986176
410.6852,197,-184.986176
412.6933,198,-184.986176
413.7571,199,-184.986176
415.0734,200,-183.958038
416.1932,201,-183.958038
417.6019,202,-183.958038
418.8453,203,-183.958038
420.6573,204,-183.958038
422.8135,205,-183.958038
425.9934,206,-183.958038
428.3812,207,-183.958038
430.8133,208,-183.958038
433.2227,209,-183.958038
434.8891,210,-183.958038
435.6934,211,-183.958038
438.0730,212,-183.958038
440.6972,213,-183.958038
442.6947,214,-183.958038
444.6412,215,-183.958038
447.4375,216,-183.958038
449.9053,217,-183.958038
451.3054,218,-183.958038
453.1132,219,-183.958038
454.4615,220,-183.958038
456.5055,221,-183.958038
458.8293,222,-183.958038
461.0533,223,-183.958038
462.9020,224,-183.958038
465.0813,225,-183.958038
468.2172,226,-183.958038
469.9935,227,-183.958038
473.1214,228,-183.958038
475.2306,229,-183.958038
477.3774,230,-183.958038
480.3974,231,-182.290070
482.7533,232,-182.290070
485.5572,233,-182.290070
486.2696,234,-182.290070
488.4493,235,-182.290070
489.9898,236,-182.290070
491.4017,237,-182.290070
493.3853,238,-182.290070
496.0017,239,-182.290070
497.2336,240,-182.290070
499.6292,241,-182.290070
501.8255,242,-182.290070
503.6616,243,-182.290070
505.2014,244,-182.290070
507.4254,245,-182.290070
509.7308,246,-182.290070
511.1615,247,-182.290070
513.4974,248,-182.290070
515.3851,249,-182.290070
