SEED: 1290700224
BEST: -249.76321411132812
t,generation,fitness
3.1505,0,-675.947586
4.1415,1,-675.947586
5.0684,2,-675.947586
6.5283,3,-632.500916
6.8164,4,-632.500916
7.6284,5,-632.500916
7.8404,6,-632.500916
8.5044,7,-632.500916
8.7162,8,-632.500916
8.9316,9,-632.500916
9.4483,10,-632.500916
10.3044,11,-632.500916
11.4294,12,-632.500916
11.8776,13,-632.500916
12.7805,14,-632.500916
13.5764,15,-632.500916
13.7956,16,-632.500916
14.0396,17,-632.500916
14.2685,18,-632.500916
15.0371,19,-632.500916
15.2429,20,-632.500916
15.9935,21,-632.500916
16.4542,22,-632.500916
17.4092,23,-632.500916
17.7086,24,-632.500916
18.0669,25,-632.500916
18.7484,26,-632.500916
19.8883,27,-624.212326
20.8527,28,-624.212326
21.1605,29,-624.212326
21.3582,30,-624.212326
21.5756,31,-624.212326
22.5576,32,-624.212326
22.8684,33,-624.212326
23.4651,34,-624.212326
23.7127,35,-624.212326
24.3925,36,-624.212326
24.8725,37,-624.212326
25.0620,38,-624.212326
25.5926,39,-624.212326
26.2083,40,-624.212326
27.1835,41,-624.212326
28.0923,42,-624.212326
28.3316,43,-624.212326
28.6199,44,-624.212326
29.4065,45,-624.212326
30.5412,46,-624.212326
31.1780,47,-520.955963
31.4155,48,-520.955963
31.6525,49,-520.955963
31.8837,50,-520.955963
32.1239,51,-520.955963
33.0541,52,-520.955963
33.8925,53,-520.955963
34.0907,54,-520.955963
34.7922,55,-520.955963
34.9974,56,-520.955963
35.6976,57,-520.955963
36.5126,58,-520.955963
37.3654,59,-520.955963
37.5916,60,-520.955963
37.8282,61,-520.955963
38.0771,62,-520.955963
38.3052,63,-520.955963
38.7886,64,-520.955963
39.7526,65,-520.955963
40.6135,66,-520.955963
41.6167,67,-520.955963
42.5804,68,-520.955963
43.3046,69,-520.955963
44.1687,70,-520.955963
44.7645,71,-520.955963
45.0011,72,-520.955963
45.4353,73,-520.955963
45.6357,74,-520.955963
46.9146,75,-520.955963
47.1304,76,-520.955963
47.6123,77,-520.955963
49.2285,78,-520.955963
49.4678,79,-520.955963
50.2887,80,-520.955963
50.5718,81,-520.955963
50.8000,82,-520.955963
51.9006,83,-520.955963
52.7404,84,-520.955963
53.2929,85,-520.955963
54.2446,86,-520.955963
55.6734,87,-520.955963
55.9289,88,-520.955963
56.1920,89,-520.955963
56.4717,90,-520.955963
57.4187,91,-520.955963
57.8764,92,-520.955963
58.9098,93,-520.955963
59.6854,94,-520.955963
59.9237,95,-520.955963
61.0205,96,-520.955963
61.2796,97,-520.955963
61.4877,98,-520.955963
62.5050,99,-520.955963
62.7157,100,-520.955963
63.5683,101,-520.955963
64.4329,102,-520.955963
64.6797,103,-520.955963
64.9398,104,-520.955963
65.7495,105,-520.955963
66.0124,106,-520.955963
67.3684,107,-520.955963
67.8766,108,-499.108307
68.6443,109,-499.108307
69.9346,110,-499.108307
70.5137,111,-499.108307
70.7496,112,-499.108307
71.3084,113,-499.108307
71.5301,114,-499.108307
72.6929,115,-499.108307
73.7165,116,-499.108307
73.9703,117,-499.108307
74.2771,118,-499.108307
75.1004,119,-499.108307
75.3517,120,-499.108307
76.0727,121,-499.108307
76.8566,122,-499.108307
77.8006,123,-499.108307
78.0609,124,-499.108307
78.2693,125,-499.108307
78.8084,126,-499.108307
79.0037,127,-499.108307
79.3002,128,-499.108307
79.6821,129,-499.108307
81.7485,130,-499.108307
