SEED: 3826846092
BEST: -215.6046905517578
t,generation,fitness
2.5806,0,-984.083939
3.6258,1,-984.083939
3.7881,2,-984.083939
4.7576,3,-984.083939
6.1938,4,-984.083939
8.7785,5,-984.083939
9.9017,6,-984.083939
11.1577,7,-984.083939
12.7817,8,-984.083939
14.0937,9,-984.083939
15.3819,10,-984.083939
16.8738,11,-984.083939
18.1457,12,-984.083939
18.2639,13,-984.083939
18.5780,14,-984.083939
19.9740,15,-981.546402
20.4827,16,-981.546402
20.8405,17,-981.546402
22.0667,18,-981.546402
23.6259,19,-978.290176
27.0578,20,-978.290176
29.7979,21,-962.294434
33.7316,22,-962.294434
35.3537,23,-884.935165
36.1372,24,-884.935165
36.2738,25,-884.935165
37.8257,26,-884.935165
39.3497,27,-884.935165
42.4656,28,-884.935165
44.6938,29,-884.935165
44.8158,30,-884.935165
46.0498,31,-884.935165
47.8057,32,-884.935165
50.0681,33,-884.935165
51.8538,34,-884.935165
52.7860,35,-884.935165
52.9233,36,-884.935165
55.8901,37,-871.917236
59.2978,38,-871.917236
59.4512,39,-871.917236
63.2062,40,-871.917236
64.7258,41,-871.917236
67.7858,42,-871.917236
69.7858,43,-871.917236
71.4697,44,-871.917236
73.7738,45,-843.389496
76.7460,46,-830.003647
78.0954,47,-830.003647
80.0459,48,-804.056076
83.4140,49,-804.056076
86.5660,50,-804.056076
86.7255,51,-804.056076
87.8859,52,-712.126251
91.8060,53,-622.455719
91.9372,54,-622.455719
93.3369,55,-622.455719
94.6498,56,-622.455719
94.7811,57,-622.455719
95.7280,58,-622.455719
96.9621,59,-441.280258
98.5192,60,-441.280258
99.7618,61,-441.280258
102.1939,62,-441.280258
102.3312,63,-441.280258
103.2700,64,-441.280258
103.4020,65,-441.280258
104.6780,66,-441.280258
106.2822,67,-356.283554
107.9702,68,-356.283554
108.1223,69,-356.283554
109.5541,70,-356.283554
111.5733,71,-356.283554
112.4100,72,-356.283554
113.5180,73,-356.283554
115.1506,74,-356.283554
116.0936,75,-356.283554
117.5305,76,-356.283554
118.2420,77,-237.086670
118.3691,78,-237.086670
118.5428,79,-237.086670
119.8381,80,-237.086670
120.8299,81,-237.086670
122.0546,82,-237.086670
122.1890,83,-237.086670
123.2379,84,-237.086670
123.3715,85,-237.086670
123.9359,86,-237.086670
124.4938,87,-237.086670
125.7339,88,-237.086670
125.8764,89,-237.086670
127.6062,90,-237.086670
127.7643,91,-237.086670
129.0588,92,-237.086670
130.2741,93,-237.086670
130.9180,94,-237.086670
132.0757,95,-237.086670
132.2028,96,-237.086670
133.1939,97,-231.495331
133.8501,98,-231.495331
134.9687,99,-231.495331
136.1900,100,-231.495331
136.3189,101,-231.495331
137.2031,102,-231.495331
137.8259,103,-231.495331
139.2580,104,-231.495331
139.4396,105,-231.495331
140.0458,106,-231.495331
141.5139,107,-231.495331
143.5461,108,-231.495331
144.6464,109,-231.495331
145.7579,110,-231.495331
145.8927,111,-231.495331
146.8702,112,-231.495331
147.3667,113,-231.495331
148.5060,114,-231.495331
149.4700,115,-231.495331
150.2739,116,-231.495331
151.3382,117,-231.495331
152.1902,118,-231.495331
152.8939,119,-231.495331
153.7059,120,-231.495331
155.7858,121,-231.495331
157.0099,122,-231.495331
157.1378,123,-231.495331
158.2739,124,-231.495331
160.0193,125,-231.495331
160.1532,126,-231.495331
161.1938,127,-231.495331
161.8740,128,-231.495331
162.5579,129,-231.495331
163.6140,130,-231.495331
164.8086,131,-231.495331
165.5898,132,-231.495331
166.7397,133,-231.495331
167.2300,134,-231.495331
167.8064,135,-231.495331
168.6098,136,-231.495331
170.6060,137,-231.495331
170.9538,138,-231.495331
172.0547,139,-231.495331
172.9806,140,-231.495331
173.8625,141,-231.495331
175.2698,142,-231.495331
176.0899,143,-231.495331
177.1138,144,-231.495331
178.5818,145,-231.495331
179.3539,146,-231.495331
180.4299,147,-231.495331
181.3858,148,-231.495331
182.7139,149,-231.495331
184.4262,150,-231.495331
184.5582,151,-231.495331
186.2860,152,-231.495331
187.5379,153,-231.495331
188.8219,154,-231.495331
189.9379,155,-231.495331
190.0810,156,-231.495331
191.5739,157,-231.495331
192.6539,158,-231.495331
194.4620,159,-231.495331
195.4539,160,-231.495331
196.8818,161,-231.495331
198.3459,162,-231.495331
199.8225,163,-231.495331
199.9422,164,-231.495331
200.8561,165,-231.495331
201.4980,166,-231.495331
203.0487,167,-231.495331
204.3504,168,-231.495331
205.0743,169,-231.495331
205.2421,170,-231.495331
206.0100,171,-231.495331
206.9869,172,-231.495331
208.1861,173,-231.495331
208.3131,174,-231.495331
209.5179,175,-231.495331
