SEED: 1931118433
BEST: -163.28811645507812
t,generation,fitness
3.1217613220214844,0,-1511.6211547851562
4.601341009140015,1,-342.453857421875
5.637160778045654,2,-342.453857421875
6.941285848617554,3,-342.453857421875
8.273322105407715,4,-342.453857421875
9.3572998046875,5,-342.453857421875
10.537039041519165,6,-342.453857421875
12.68529987335205,7,-342.453857421875
14.01118779182434,8,-342.453857421875
14.68926215171814,9,-342.453857421875
16.680201053619385,10,-342.453857421875
18.181261777877808,11,-342.453857421875
18.98526430130005,12,-342.453857421875
20.857258796691895,13,-342.453857421875
21.413975715637207,14,-342.453857421875
22.365237712860107,15,-342.453857421875
23.160251140594482,16,-342.453857421875
24.465235233306885,17,-342.453857421875
25.585618495941162,18,-342.453857421875
26.673842906951904,19,-342.453857421875
28.117209911346436,20,-342.453857421875
29.569266080856323,21,-342.453857421875
30.765299797058105,22,-342.453857421875
31.3011691570282,23,-342.453857421875
32.46540141105652,24,-342.453857421875
32.668015003204346,25,-342.453857421875
33.99720239639282,26,-342.453857421875
34.65492224693298,27,-342.453857421875
35.22619986534119,28,-342.453857421875
36.24525022506714,29,-342.453857421875
37.429243326187134,30,-338.9375
38.65321230888367,31,-338.9375
39.937347650527954,32,-338.9375
40.82172751426697,33,-338.9375
41.60613203048706,34,-337.6947784423828
42.60963988304138,35,-337.6947784423828
43.27344799041748,36,-337.6947784423828
44.76931691169739,37,-337.6947784423828
45.20881009101868,38,-337.6947784423828
47.01749777793884,39,-337.6947784423828
47.885377645492554,40,-321.37428283691406
48.801188230514526,41,-321.37428283691406
49.56133556365967,42,-321.37428283691406
50.941553354263306,43,-321.37428283691406
52.91331934928894,44,-321.37428283691406
54.481563329696655,45,-321.37428283691406
55.35328269004822,46,-321.37428283691406
57.409363746643066,47,-321.37428283691406
58.513293743133545,48,-321.37428283691406
59.20150876045227,49,-321.37428283691406
60.02526545524597,50,-321.37428283691406
60.857335805892944,51,-321.37428283691406
62.38970327377319,52,-298.0885314941406
63.75331497192383,53,-298.0885314941406
64.53736543655396,54,-298.0885314941406
65.38548517227173,55,-274.67210388183594
66.47847151756287,56,-274.67210388183594
67.85349416732788,57,-274.67210388183594
69.23329734802246,58,-274.67210388183594
70.62598752975464,59,-244.2862091064453
72.01327514648438,60,-244.2862091064453
73.39330077171326,61,-244.2862091064453
74.23361396789551,62,-244.2862091064453
76.18486976623535,63,-244.2862091064453
77.14143133163452,64,-244.2862091064453
78.54111123085022,65,-244.2862091064453
79.77740859985352,66,-244.2862091064453
81.30925559997559,67,-244.2862091064453
82.3196907043457,68,-244.2862091064453
82.97835326194763,69,-244.2862091064453
83.81347727775574,70,-244.2862091064453
85.60536694526672,71,-244.2862091064453
