SEED: 203843168
BEST: -109.90931701660156
t,generation,fitness
6.345895767211914,0,-1599.7695007324219
8.044938087463379,1,-1599.7695007324219
9.588938236236572,2,-1181.1821594238281
12.193080425262451,3,-1181.1821594238281
13.981270790100098,4,-1181.1821594238281
16.109450340270996,5,-1181.1821594238281
17.632952213287354,6,-1181.1821594238281
20.444907903671265,7,-1181.1821594238281
21.680829763412476,8,-1181.1821594238281
23.484891414642334,9,-1181.1821594238281
24.53300380706787,10,-1181.1821594238281
26.43425989151001,11,-1181.1821594238281
29.26490616798401,12,-1181.1821594238281
30.537930250167847,13,-1181.1821594238281
31.840814113616943,14,-1181.1821594238281
33.54907464981079,15,-1181.1821594238281
35.033124923706055,16,-1181.1821594238281
36.361329555511475,17,-1181.1821594238281
37.66083240509033,18,-1181.1821594238281
38.70486855506897,19,-1181.1821594238281
39.44499588012695,20,-1181.1821594238281
41.34504199028015,21,-1181.1821594238281
43.00514221191406,22,-1181.1821594238281
44.185158252716064,23,-1181.1821594238281
45.47643160820007,24,-1181.1821594238281
46.62107300758362,25,-1181.1821594238281
48.45698118209839,26,-1181.1821594238281
50.853851079940796,27,-1181.1821594238281
52.02124619483948,28,-1181.1821594238281
53.49736499786377,29,-1181.1821594238281
54.96910500526428,30,-1181.1821594238281
55.20568084716797,31,-1181.1821594238281
56.30517220497131,32,-1181.1821594238281
57.95310091972351,33,-1181.1821594238281
59.44117975234985,34,-1181.1821594238281
60.60509514808655,35,-1181.1821594238281
61.99361276626587,36,-1181.1821594238281
64.00389075279236,37,-1181.1821594238281
65.47294592857361,38,-1181.1821594238281
66.56113123893738,39,-1181.1821594238281
69.00905251502991,40,-1181.1821594238281
70.39744687080383,41,-1181.1821594238281
72.20554971694946,42,-1180.008529663086
73.84119653701782,43,-1180.008529663086
76.36594080924988,44,-650.0047607421875
78.3570511341095,45,-650.0047607421875
80.72981071472168,46,-641.0560607910156
82.46124958992004,47,-641.0560607910156
83.94099974632263,48,-641.0560607910156
86.4293303489685,49,-641.0560607910156
87.8130624294281,50,-641.0560607910156
89.52030515670776,51,-641.0560607910156
91.24900245666504,52,-641.0560607910156
92.18936085700989,53,-641.0560607910156
94.42915081977844,54,-641.0560607910156
95.78106617927551,55,-641.0560607910156
97.62506437301636,56,-641.0560607910156
99.38510727882385,57,-641.0560607910156
101.48100447654724,58,-255.48416137695312
103.64854669570923,59,-255.48416137695312
105.8172013759613,60,-255.48416137695312
107.46916890144348,61,-255.48416137695312
109.5530161857605,62,-255.48416137695312
111.46109557151794,63,-255.48416137695312
113.88907957077026,64,-255.48416137695312
116.12523293495178,65,-255.48416137695312
118.42598581314087,66,-255.48416137695312
120.30518507957458,67,-255.48416137695312
123.33320903778076,68,-255.48416137695312
126.27710270881653,69,-234.1944580078125
128.90515995025635,70,-234.1944580078125
131.23712301254272,71,-226.49588012695312
133.38108682632446,72,-226.49588012695312
135.10129857063293,73,-226.49588012695312
137.81322479248047,74,-195.93698120117188
139.5612449645996,75,-195.93698120117188
141.6972119808197,76,-195.93698120117188
144.73308897018433,77,-195.93698120117188
147.26507568359375,78,-195.93698120117188
149.85711216926575,79,-195.93698120117188
151.79698514938354,80,-195.93698120117188
154.2173376083374,81,-195.93698120117188
156.29728484153748,82,-190.34881591796875
158.9651689529419,83,-190.34881591796875
160.89328575134277,84,-190.34881591796875
162.7932550907135,85,-190.34881591796875
164.60118317604065,86,-190.34881591796875
167.39714813232422,87,-190.34881591796875
169.89334297180176,88,-190.34881591796875
171.9050533771515,89,-190.34881591796875
174.28514623641968,90,-190.34881591796875
176.28957152366638,91,-190.34881591796875
178.30173468589783,92,-190.34881591796875
180.54135704040527,93,-190.34881591796875
182.73710346221924,94,-190.34881591796875
185.18114042282104,95,-190.34881591796875
188.3050880432129,96,-190.34881591796875
190.8133144378662,97,-190.34881591796875
193.6290853023529,98,-190.34881591796875
195.55318093299866,99,-190.34881591796875
198.1634042263031,100,-190.34881591796875
200.82330965995789,101,-190.34881591796875
203.71709609031677,102,-190.34881591796875
206.96906208992004,103,-190.34881591796875
208.64090490341187,104,-190.34881591796875
211.24920296669006,105,-171.47482299804688
213.18173742294312,106,-168.6390838623047
215.39313912391663,107,-168.6390838623047
217.34903407096863,108,-168.6390838623047
219.74521446228027,109,-168.6390838623047
222.26461172103882,110,-166.50201416015625
224.24264788627625,111,-166.50201416015625
226.35312676429749,112,-166.50201416015625
229.34531021118164,113,-166.50201416015625
231.43701934814453,114,-166.50201416015625
234.20125079154968,115,-166.50201416015625
236.2109076976776,116,-166.50201416015625
237.57308101654053,117,-166.50201416015625
239.02903008460999,118,-166.50201416015625
241.5491750240326,119,-166.50201416015625
243.93307328224182,120,-166.50201416015625
245.82903718948364,121,-166.50201416015625
247.82901287078857,122,-166.50201416015625
249.64921069145203,123,-166.50201416015625
251.47012662887573,124,-166.50201416015625
253.70536422729492,125,-166.50201416015625
255.79694271087646,126,-166.50201416015625
257.83306550979614,127,-166.50201416015625
259.26232051849365,128,-166.50201416015625
261.5650706291199,129,-166.50201416015625
263.61708998680115,130,-166.50201416015625
265.3491795063019,131,-166.50201416015625
267.3732240200043,132,-166.50201416015625
269.3090171813965,133,-166.50201416015625
273.0474262237549,134,-166.50201416015625
274.9449818134308,135,-162.53744506835938
276.56915760040283,136,-162.53744506835938
278.0172598361969,137,-162.53744506835938
279.5813910961151,138,-162.53744506835938
281.3813693523407,139,-162.53744506835938
283.76900124549866,140,-162.53744506835938
286.1374247074127,141,-162.53744506835938
287.99708008766174,142,-162.53744506835938
290.6651051044464,143,-162.53744506835938
293.384968996048,144,-162.53744506835938
295.39469361305237,145,-162.53744506835938
297.81704330444336,146,-162.53744506835938
299.45703196525574,147,-162.53744506835938
300.996924161911,148,-162.53744506835938
303.34515142440796,149,-162.53744506835938
304.75723218917847,150,-162.53744506835938
306.4529826641083,151,-162.53744506835938
308.9931640625,152,-162.53744506835938
310.60534739494324,153,-162.53744506835938
312.61297702789307,154,-162.53744506835938
314.4650402069092,155,-162.53744506835938
316.401020526886,156,-162.53744506835938
317.97718381881714,157,-162.53744506835938
320.3852093219757,158,-162.53744506835938
322.48180890083313,159,-162.53744506835938
324.00080966949463,160,-162.53744506835938
326.124502658844,161,-162.53744506835938
328.0771315097809,162,-162.53744506835938
330.03333377838135,163,-162.53744506835938
331.7696852684021,164,-162.53744506835938
334.1893470287323,165,-162.53744506835938
336.09392833709717,166,-162.53744506835938
338.4193034172058,167,-162.53744506835938
340.1691117286682,168,-162.53744506835938
341.923663854599,169,-162.53744506835938
